date,year,month,day,hour,value
11/24/2015,2015,11,24,21,69
11/24/2015,2015,11,24,22,67
11/24/2015,2015,11,24,23,67
11/25/2015,2015,11,25,0,69
11/25/2015,2015,11,25,1,63
11/25/2015,2015,11,25,2,74
11/25/2015,2015,11,25,3,85
11/25/2015,2015,11,25,4,91
11/25/2015,2015,11,25,5,84
11/25/2015,2015,11,25,6,89
11/25/2015,2015,11,25,7,93
11/25/2015,2015,11,25,8,92
11/25/2015,2015,11,25,9,82
11/25/2015,2015,11,25,10,96
11/25/2015,2015,11,25,11,96
11/25/2015,2015,11,25,12,72
11/25/2015,2015,11,25,13,11
11/25/2015,2015,11,25,14,11
11/25/2015,2015,11,25,15,8
11/25/2015,2015,11,25,16,13
11/25/2015,2015,11,25,17,10
11/25/2015,2015,11,25,18,13
11/25/2015,2015,11,25,19,9
11/25/2015,2015,11,25,20,8
11/25/2015,2015,11,25,21,9
11/25/2015,2015,11,25,22,8
11/25/2015,2015,11,25,23,7
11/26/2015,2015,11,26,0,8
11/26/2015,2015,11,26,1,9
11/26/2015,2015,11,26,2,6
11/26/2015,2015,11,26,3,5
11/26/2015,2015,11,26,4,8
11/26/2015,2015,11,26,5,12
11/26/2015,2015,11,26,6,9
11/26/2015,2015,11,26,7,9
11/26/2015,2015,11,26,8,13
11/26/2015,2015,11,26,9,11
11/26/2015,2015,11,26,10,12
11/26/2015,2015,11,26,11,17
11/26/2015,2015,11,26,12,18
11/26/2015,2015,11,26,13,14
11/26/2015,2015,11,26,14,10
11/26/2015,2015,11,26,15,11
11/26/2015,2015,11,26,16,16
11/26/2015,2015,11,26,17,47
11/26/2015,2015,11,26,18,61
11/26/2015,2015,11,26,19,60
11/26/2015,2015,11,26,20,112
11/26/2015,2015,11,26,21,138
11/26/2015,2015,11,26,22,134
11/26/2015,2015,11,26,23,126
11/27/2015,2015,11,27,0,150
11/27/2015,2015,11,27,1,171
11/27/2015,2015,11,27,2,171
11/27/2015,2015,11,27,3,185
11/27/2015,2015,11,27,4,168
11/27/2015,2015,11,27,5,160
11/27/2015,2015,11,27,6,192
11/27/2015,2015,11,27,7,204
11/27/2015,2015,11,27,8,200
11/27/2015,2015,11,27,9,197
11/27/2015,2015,11,27,10,192
11/27/2015,2015,11,27,11,218
11/27/2015,2015,11,27,12,272
11/27/2015,2015,11,27,13,302
11/27/2015,2015,11,27,14,310
11/27/2015,2015,11,27,15,328
11/27/2015,2015,11,27,16,331
11/27/2015,2015,11,27,17,307
11/27/2015,2015,11,27,18,312
11/27/2015,2015,11,27,19,321
11/27/2015,2015,11,27,20,311
11/27/2015,2015,11,27,21,339
11/27/2015,2015,11,27,22,355
11/27/2015,2015,11,27,23,337
11/28/2015,2015,11,28,0,320
11/28/2015,2015,11,28,1,352
11/28/2015,2015,11,28,2,343
11/28/2015,2015,11,28,3,308
11/28/2015,2015,11,28,4,313
11/28/2015,2015,11,28,5,314
11/28/2015,2015,11,28,6,269
11/28/2015,2015,11,28,7,247
11/28/2015,2015,11,28,8,245
11/28/2015,2015,11,28,9,262
11/28/2015,2015,11,28,10,390
11/28/2015,2015,11,28,11,391
11/28/2015,2015,11,28,12,365
11/28/2015,2015,11,28,13,306
11/28/2015,2015,11,28,14,290
11/28/2015,2015,11,28,15,301
11/28/2015,2015,11,28,16,246
11/28/2015,2015,11,28,17,265
11/28/2015,2015,11,28,18,274
11/28/2015,2015,11,28,19,302
11/28/2015,2015,11,28,20,297
11/28/2015,2015,11,28,21,280
11/28/2015,2015,11,28,22,263
11/28/2015,2015,11,28,23,270
11/29/2015,2015,11,29,0,285
11/29/2015,2015,11,29,1,238
11/29/2015,2015,11,29,2,252
11/29/2015,2015,11,29,3,262
11/29/2015,2015,11,29,4,260
11/29/2015,2015,11,29,5,258
11/29/2015,2015,11,29,6,253
11/29/2015,2015,11,29,7,242
11/29/2015,2015,11,29,8,256
11/29/2015,2015,11,29,9,252
11/29/2015,2015,11,29,10,306
11/29/2015,2015,11,29,11,275
11/29/2015,2015,11,29,12,245
11/29/2015,2015,11,29,13,203
11/29/2015,2015,11,29,14,166
11/29/2015,2015,11,29,15,145
11/29/2015,2015,11,29,16,114
11/29/2015,2015,11,29,17,84
11/29/2015,2015,11,29,18,213
11/29/2015,2015,11,29,19,310
11/29/2015,2015,11,29,20,377
11/29/2015,2015,11,29,21,375
11/29/2015,2015,11,29,22,367
11/29/2015,2015,11,29,23,338
11/30/2015,2015,11,30,0,139
11/30/2015,2015,11,30,1,81
11/30/2015,2015,11,30,2,76
11/30/2015,2015,11,30,3,61
11/30/2015,2015,11,30,4,49
11/30/2015,2015,11,30,5,58
11/30/2015,2015,11,30,6,103
11/30/2015,2015,11,30,7,325
11/30/2015,2015,11,30,8,383
11/30/2015,2015,11,30,9,470
11/30/2015,2015,11,30,10,480
11/30/2015,2015,11,30,11,564
11/30/2015,2015,11,30,12,592
11/30/2015,2015,11,30,13,604
11/30/2015,2015,11,30,14,600
11/30/2015,2015,11,30,15,608
11/30/2015,2015,11,30,16,625
11/30/2015,2015,11,30,17,646
11/30/2015,2015,11,30,18,654
11/30/2015,2015,11,30,19,666
11/30/2015,2015,11,30,20,621
11/30/2015,2015,11,30,21,589
11/30/2015,2015,11,30,22,464
11/30/2015,2015,11,30,23,448
12/1/2015,2015,12,1,0,505
12/1/2015,2015,12,1,1,542
12/1/2015,2015,12,1,2,455
12/1/2015,2015,12,1,3,420
12/1/2015,2015,12,1,4,429
12/1/2015,2015,12,1,5,427
12/1/2015,2015,12,1,6,444
12/1/2015,2015,12,1,7,459
12/1/2015,2015,12,1,8,579
12/1/2015,2015,12,1,9,598
12/1/2015,2015,12,1,10,571
12/1/2015,2015,12,1,11,547
12/1/2015,2015,12,1,12,621
12/1/2015,2015,12,1,13,634
12/1/2015,2015,12,1,14,620
12/1/2015,2015,12,1,15,524
12/1/2015,2015,12,1,16,418
12/1/2015,2015,12,1,17,412
12/1/2015,2015,12,1,18,389
12/1/2015,2015,12,1,19,410
12/1/2015,2015,12,1,20,393
12/1/2015,2015,12,1,21,387
12/1/2015,2015,12,1,22,349
12/1/2015,2015,12,1,23,12
12/2/2015,2015,12,2,0,12
12/2/2015,2015,12,2,1,13
12/2/2015,2015,12,2,2,10
12/2/2015,2015,12,2,3,9
12/2/2015,2015,12,2,4,7
12/2/2015,2015,12,2,5,7
12/2/2015,2015,12,2,6,6
12/2/2015,2015,12,2,7,6
12/2/2015,2015,12,2,8,6
12/2/2015,2015,12,2,9,6
12/2/2015,2015,12,2,10,7
12/2/2015,2015,12,2,11,7
12/2/2015,2015,12,2,12,9
12/2/2015,2015,12,2,13,7
12/2/2015,2015,12,2,14,9
12/2/2015,2015,12,2,15,9
12/2/2015,2015,12,2,16,6
12/2/2015,2015,12,2,17,5
12/2/2015,2015,12,2,18,3
12/2/2015,2015,12,2,19,4
12/2/2015,2015,12,2,20,3
12/2/2015,2015,12,2,21,1
12/2/2015,2015,12,2,22,5
12/2/2015,2015,12,2,23,5
12/3/2015,2015,12,3,0,6
12/3/2015,2015,12,3,1,6
12/3/2015,2015,12,3,2,5
12/3/2015,2015,12,3,3,5
12/3/2015,2015,12,3,4,6
12/3/2015,2015,12,3,5,5
12/3/2015,2015,12,3,6,6
12/3/2015,2015,12,3,7,5
12/3/2015,2015,12,3,8,7
12/3/2015,2015,12,3,9,8
12/3/2015,2015,12,3,10,7
12/3/2015,2015,12,3,11,13
12/3/2015,2015,12,3,12,15
12/3/2015,2015,12,3,13,15
12/3/2015,2015,12,3,14,9
12/3/2015,2015,12,3,15,11
12/3/2015,2015,12,3,16,13
12/3/2015,2015,12,3,17,8
12/3/2015,2015,12,3,18,9
12/3/2015,2015,12,3,19,14
12/3/2015,2015,12,3,20,17
12/3/2015,2015,12,3,21,14
12/3/2015,2015,12,3,22,14
12/3/2015,2015,12,3,23,11
12/4/2015,2015,12,4,0,17
12/4/2015,2015,12,4,1,9
12/4/2015,2015,12,4,2,9
12/4/2015,2015,12,4,3,10
12/4/2015,2015,12,4,4,10
12/4/2015,2015,12,4,5,6
12/4/2015,2015,12,4,6,5
12/4/2015,2015,12,4,7,6
12/4/2015,2015,12,4,8,8
12/4/2015,2015,12,4,9,15
12/4/2015,2015,12,4,10,16
12/4/2015,2015,12,4,11,10
12/4/2015,2015,12,4,12,11
12/4/2015,2015,12,4,13,7
12/4/2015,2015,12,4,14,6
12/4/2015,2015,12,4,15,6
12/4/2015,2015,12,4,16,6
12/4/2015,2015,12,4,17,8
12/4/2015,2015,12,4,18,15
12/4/2015,2015,12,4,19,65
12/4/2015,2015,12,4,20,107
12/4/2015,2015,12,4,21,117
12/4/2015,2015,12,4,22,119
12/4/2015,2015,12,4,23,117
12/5/2015,2015,12,5,0,111
12/5/2015,2015,12,5,1,107
12/5/2015,2015,12,5,2,35
12/5/2015,2015,12,5,3,19
12/5/2015,2015,12,5,4,16
12/5/2015,2015,12,5,5,21
12/5/2015,2015,12,5,6,22
12/5/2015,2015,12,5,7,28
12/5/2015,2015,12,5,8,48
12/5/2015,2015,12,5,9,32
12/5/2015,2015,12,5,10,18
12/5/2015,2015,12,5,11,17
12/5/2015,2015,12,5,12,17
12/5/2015,2015,12,5,13,21
12/5/2015,2015,12,5,14,17
12/5/2015,2015,12,5,15,20
12/5/2015,2015,12,5,16,22
12/5/2015,2015,12,5,17,36
12/5/2015,2015,12,5,18,46
12/5/2015,2015,12,5,19,78
12/5/2015,2015,12,5,20,76
12/5/2015,2015,12,5,21,48
12/5/2015,2015,12,5,22,52
12/5/2015,2015,12,5,23,66
12/6/2015,2015,12,6,0,72
12/6/2015,2015,12,6,1,90
12/6/2015,2015,12,6,2,118
12/6/2015,2015,12,6,3,187
12/6/2015,2015,12,6,4,173
12/6/2015,2015,12,6,5,143
12/6/2015,2015,12,6,6,88
12/6/2015,2015,12,6,7,77
12/6/2015,2015,12,6,8,88
12/6/2015,2015,12,6,9,92
12/6/2015,2015,12,6,10,108
12/6/2015,2015,12,6,11,136
12/6/2015,2015,12,6,12,164
12/6/2015,2015,12,6,13,184
12/6/2015,2015,12,6,14,200
12/6/2015,2015,12,6,15,237
12/6/2015,2015,12,6,16,226
12/6/2015,2015,12,6,17,221
12/6/2015,2015,12,6,18,227
12/6/2015,2015,12,6,19,196
12/6/2015,2015,12,6,20,190
12/6/2015,2015,12,6,21,190
12/6/2015,2015,12,6,22,213
12/6/2015,2015,12,6,23,220
12/7/2015,2015,12,7,0,205
12/7/2015,2015,12,7,1,196
12/7/2015,2015,12,7,2,190
12/7/2015,2015,12,7,3,183
12/7/2015,2015,12,7,4,177
12/7/2015,2015,12,7,5,177
12/7/2015,2015,12,7,6,171
12/7/2015,2015,12,7,7,171
12/7/2015,2015,12,7,8,175
12/7/2015,2015,12,7,9,171
12/7/2015,2015,12,7,10,168
12/7/2015,2015,12,7,11,192
12/7/2015,2015,12,7,12,182
12/7/2015,2015,12,7,13,166
12/7/2015,2015,12,7,14,199
12/7/2015,2015,12,7,15,195
12/7/2015,2015,12,7,16,188
12/7/2015,2015,12,7,17,206
12/7/2015,2015,12,7,18,224
12/7/2015,2015,12,7,19,193
12/7/2015,2015,12,7,20,170
12/7/2015,2015,12,7,21,151
12/7/2015,2015,12,7,22,149
12/7/2015,2015,12,7,23,199
12/8/2015,2015,12,8,0,216
12/8/2015,2015,12,8,1,212
12/8/2015,2015,12,8,2,204
12/8/2015,2015,12,8,3,216
12/8/2015,2015,12,8,4,315
12/8/2015,2015,12,8,5,298
12/8/2015,2015,12,8,6,241
12/8/2015,2015,12,8,7,237
12/8/2015,2015,12,8,8,200
12/8/2015,2015,12,8,9,195
12/8/2015,2015,12,8,10,215
12/8/2015,2015,12,8,11,303
12/8/2015,2015,12,8,12,317
12/8/2015,2015,12,8,13,294
12/8/2015,2015,12,8,14,317
12/8/2015,2015,12,8,15,293
12/8/2015,2015,12,8,16,306
12/8/2015,2015,12,8,17,350
12/8/2015,2015,12,8,18,329
12/8/2015,2015,12,8,19,302
12/8/2015,2015,12,8,20,278
12/8/2015,2015,12,8,21,289
12/8/2015,2015,12,8,22,296
12/8/2015,2015,12,8,23,279
12/9/2015,2015,12,9,0,267
12/9/2015,2015,12,9,1,269
12/9/2015,2015,12,9,2,261
12/9/2015,2015,12,9,3,256
12/9/2015,2015,12,9,4,235
12/9/2015,2015,12,9,5,250
12/9/2015,2015,12,9,6,240
12/9/2015,2015,12,9,7,214
12/9/2015,2015,12,9,8,218
12/9/2015,2015,12,9,9,254
12/9/2015,2015,12,9,10,256
12/9/2015,2015,12,9,11,261
12/9/2015,2015,12,9,12,265
12/9/2015,2015,12,9,13,268
12/9/2015,2015,12,9,14,273
12/9/2015,2015,12,9,15,279
12/9/2015,2015,12,9,16,292
12/9/2015,2015,12,9,17,301
12/9/2015,2015,12,9,18,301
12/9/2015,2015,12,9,19,299
12/9/2015,2015,12,9,20,319
12/9/2015,2015,12,9,21,306
12/9/2015,2015,12,9,22,261
12/9/2015,2015,12,9,23,244
12/10/2015,2015,12,10,0,246
12/10/2015,2015,12,10,1,273
12/10/2015,2015,12,10,2,268
12/10/2015,2015,12,10,3,242
12/10/2015,2015,12,10,4,247
12/10/2015,2015,12,10,5,235
12/10/2015,2015,12,10,6,194
12/10/2015,2015,12,10,7,146
12/10/2015,2015,12,10,8,100
12/10/2015,2015,12,10,9,59
12/10/2015,2015,12,10,10,34
12/10/2015,2015,12,10,11,24
12/10/2015,2015,12,10,12,22
12/10/2015,2015,12,10,13,15
12/10/2015,2015,12,10,14,17
12/10/2015,2015,12,10,15,18
12/10/2015,2015,12,10,16,18
12/10/2015,2015,12,10,17,21
12/10/2015,2015,12,10,18,21
12/10/2015,2015,12,10,19,35
12/10/2015,2015,12,10,20,23
12/10/2015,2015,12,10,21,19
12/10/2015,2015,12,10,22,23
12/10/2015,2015,12,10,23,25
12/11/2015,2015,12,11,0,18
12/11/2015,2015,12,11,1,21
12/11/2015,2015,12,11,2,21
12/11/2015,2015,12,11,3,19
12/11/2015,2015,12,11,4,14
12/11/2015,2015,12,11,5,18
12/11/2015,2015,12,11,6,27
12/11/2015,2015,12,11,7,35
12/11/2015,2015,12,11,8,14
12/11/2015,2015,12,11,9,17
12/11/2015,2015,12,11,10,26
12/11/2015,2015,12,11,11,17
12/11/2015,2015,12,11,12,18
12/11/2015,2015,12,11,13,26
12/11/2015,2015,12,11,14,28
12/11/2015,2015,12,11,15,68
12/11/2015,2015,12,11,16,70
12/11/2015,2015,12,11,17,77
12/11/2015,2015,12,11,18,68
12/11/2015,2015,12,11,19,71
12/11/2015,2015,12,11,20,80
12/11/2015,2015,12,11,21,102
12/11/2015,2015,12,11,22,102
12/11/2015,2015,12,11,23,119
12/12/2015,2015,12,12,0,136
12/12/2015,2015,12,12,1,175
12/12/2015,2015,12,12,2,177
12/12/2015,2015,12,12,3,153
12/12/2015,2015,12,12,4,121
12/12/2015,2015,12,12,5,113
12/12/2015,2015,12,12,6,64
12/12/2015,2015,12,12,7,49
12/12/2015,2015,12,12,8,44
12/12/2015,2015,12,12,9,43
12/12/2015,2015,12,12,10,37
12/12/2015,2015,12,12,11,51
12/12/2015,2015,12,12,12,66
12/12/2015,2015,12,12,13,64
12/12/2015,2015,12,12,14,64
12/12/2015,2015,12,12,15,71
12/12/2015,2015,12,12,16,184
12/12/2015,2015,12,12,17,296
12/12/2015,2015,12,12,18,261
12/12/2015,2015,12,12,19,271
12/12/2015,2015,12,12,20,317
12/12/2015,2015,12,12,21,371
12/12/2015,2015,12,12,22,328
12/12/2015,2015,12,12,23,361
12/13/2015,2015,12,13,0,331
12/13/2015,2015,12,13,1,332
12/13/2015,2015,12,13,2,306
12/13/2015,2015,12,13,3,215
12/13/2015,2015,12,13,4,123
12/13/2015,2015,12,13,5,85
12/13/2015,2015,12,13,6,69
12/13/2015,2015,12,13,7,66
12/13/2015,2015,12,13,8,65
12/13/2015,2015,12,13,9,74
12/13/2015,2015,12,13,10,90
12/13/2015,2015,12,13,11,145
12/13/2015,2015,12,13,12,179
12/13/2015,2015,12,13,13,206
12/13/2015,2015,12,13,14,234
12/13/2015,2015,12,13,15,218
12/13/2015,2015,12,13,16,183
12/13/2015,2015,12,13,17,188
12/13/2015,2015,12,13,18,204
12/13/2015,2015,12,13,19,213
12/13/2015,2015,12,13,20,220
12/13/2015,2015,12,13,21,278
12/13/2015,2015,12,13,22,290
12/13/2015,2015,12,13,23,201
12/14/2015,2015,12,14,0,223
12/14/2015,2015,12,14,1,213
12/14/2015,2015,12,14,2,205
12/14/2015,2015,12,14,3,204
12/14/2015,2015,12,14,4,255
12/14/2015,2015,12,14,5,286
12/14/2015,2015,12,14,6,305
12/14/2015,2015,12,14,7,334
12/14/2015,2015,12,14,8,351
12/14/2015,2015,12,14,9,346
12/14/2015,2015,12,14,10,338
12/14/2015,2015,12,14,11,204
12/14/2015,2015,12,14,12,38
12/14/2015,2015,12,14,13,17
12/14/2015,2015,12,14,14,16
12/14/2015,2015,12,14,15,18
12/14/2015,2015,12,14,16,22
12/14/2015,2015,12,14,17,22
12/14/2015,2015,12,14,18,19
12/14/2015,2015,12,14,19,9
12/14/2015,2015,12,14,20,10
12/14/2015,2015,12,14,21,12
12/14/2015,2015,12,14,22,11
12/14/2015,2015,12,14,23,7
12/15/2015,2015,12,15,0,7
12/15/2015,2015,12,15,1,8
12/15/2015,2015,12,15,2,6
12/15/2015,2015,12,15,3,5
12/15/2015,2015,12,15,4,6
12/15/2015,2015,12,15,5,6
12/15/2015,2015,12,15,6,4
12/15/2015,2015,12,15,7,2
12/15/2015,2015,12,15,8,6
12/15/2015,2015,12,15,9,10
12/15/2015,2015,12,15,10,6
12/15/2015,2015,12,15,11,6
12/15/2015,2015,12,15,12,6
12/15/2015,2015,12,15,13,8
12/15/2015,2015,12,15,14,5
12/15/2015,2015,12,15,15,4
12/15/2015,2015,12,15,16,5
12/15/2015,2015,12,15,17,7
12/15/2015,2015,12,15,18,9
12/15/2015,2015,12,15,19,7
12/15/2015,2015,12,15,20,6
12/15/2015,2015,12,15,21,7
12/15/2015,2015,12,15,22,6
12/15/2015,2015,12,15,23,4
12/16/2015,2015,12,16,0,7
12/16/2015,2015,12,16,1,8
12/16/2015,2015,12,16,2,6
12/16/2015,2015,12,16,3,4
12/16/2015,2015,12,16,4,5
12/16/2015,2015,12,16,5,4
12/16/2015,2015,12,16,6,3
12/16/2015,2015,12,16,7,7
12/16/2015,2015,12,16,8,11
12/16/2015,2015,12,16,9,10
12/16/2015,2015,12,16,10,6
12/16/2015,2015,12,16,11,9
12/16/2015,2015,12,16,12,9
12/16/2015,2015,12,16,13,7
12/16/2015,2015,12,16,14,6
12/16/2015,2015,12,16,15,4
12/16/2015,2015,12,16,16,3
12/16/2015,2015,12,16,17,8
12/16/2015,2015,12,16,18,8
12/16/2015,2015,12,16,19,9
12/16/2015,2015,12,16,20,10
12/16/2015,2015,12,16,21,10
12/16/2015,2015,12,16,22,15
12/16/2015,2015,12,16,23,13
12/17/2015,2015,12,17,0,15
12/17/2015,2015,12,17,1,15
12/17/2015,2015,12,17,2,13
12/17/2015,2015,12,17,3,12
12/17/2015,2015,12,17,4,16
12/17/2015,2015,12,17,5,11
12/17/2015,2015,12,17,6,14
12/17/2015,2015,12,17,7,24
12/17/2015,2015,12,17,8,24
12/17/2015,2015,12,17,9,32
12/17/2015,2015,12,17,10,0
12/17/2015,2015,12,17,11,49
12/17/2015,2015,12,17,12,56
12/17/2015,2015,12,17,13,61
12/17/2015,2015,12,17,14,70
12/17/2015,2015,12,17,15,61
12/17/2015,2015,12,17,16,73
12/17/2015,2015,12,17,17,90
12/17/2015,2015,12,17,18,104
12/17/2015,2015,12,17,19,118
12/17/2015,2015,12,17,20,126
12/17/2015,2015,12,17,21,128
12/17/2015,2015,12,17,22,139
12/17/2015,2015,12,17,23,145
12/18/2015,2015,12,18,0,152
12/18/2015,2015,12,18,1,169
12/18/2015,2015,12,18,2,194
12/18/2015,2015,12,18,3,191
12/18/2015,2015,12,18,4,113
12/18/2015,2015,12,18,5,65
12/18/2015,2015,12,18,6,59
12/18/2015,2015,12,18,7,53
12/18/2015,2015,12,18,8,56
12/18/2015,2015,12,18,9,35
12/18/2015,2015,12,18,10,42
12/18/2015,2015,12,18,11,32
12/18/2015,2015,12,18,12,28
12/18/2015,2015,12,18,13,28
12/18/2015,2015,12,18,14,24
12/18/2015,2015,12,18,15,20
12/18/2015,2015,12,18,16,22
12/18/2015,2015,12,18,17,31
12/18/2015,2015,12,18,18,54
12/18/2015,2015,12,18,19,64
12/18/2015,2015,12,18,20,81
12/18/2015,2015,12,18,21,89
12/18/2015,2015,12,18,22,84
12/18/2015,2015,12,18,23,97
12/19/2015,2015,12,19,0,119
12/19/2015,2015,12,19,1,129
12/19/2015,2015,12,19,2,164
12/19/2015,2015,12,19,3,237
12/19/2015,2015,12,19,4,261
12/19/2015,2015,12,19,5,236
12/19/2015,2015,12,19,6,208
12/19/2015,2015,12,19,7,204
12/19/2015,2015,12,19,8,-15
12/19/2015,2015,12,19,9,112
12/19/2015,2015,12,19,10,106
12/19/2015,2015,12,19,11,108
12/19/2015,2015,12,19,12,113
12/19/2015,2015,12,19,13,139
12/19/2015,2015,12,19,14,0
12/19/2015,2015,12,19,15,0
12/19/2015,2015,12,19,16,0
12/19/2015,2015,12,19,17,0
12/19/2015,2015,12,19,18,0
12/19/2015,2015,12,19,19,0
12/19/2015,2015,12,19,20,0
12/19/2015,2015,12,19,21,193
12/19/2015,2015,12,19,22,0
12/19/2015,2015,12,19,23,236
12/20/2015,2015,12,20,0,256
12/20/2015,2015,12,20,1,231
12/20/2015,2015,12,20,2,220
12/20/2015,2015,12,20,3,212
12/20/2015,2015,12,20,4,177
12/20/2015,2015,12,20,5,185
12/20/2015,2015,12,20,6,174
12/20/2015,2015,12,20,7,177
12/20/2015,2015,12,20,8,155
12/20/2015,2015,12,20,9,150
12/20/2015,2015,12,20,10,161
12/20/2015,2015,12,20,11,182
12/20/2015,2015,12,20,12,199
12/20/2015,2015,12,20,13,204
12/20/2015,2015,12,20,14,198
12/20/2015,2015,12,20,15,206
12/20/2015,2015,12,20,16,227
12/20/2015,2015,12,20,17,230
12/20/2015,2015,12,20,18,242
12/20/2015,2015,12,20,19,335
12/20/2015,2015,12,20,20,373
12/20/2015,2015,12,20,21,384
12/20/2015,2015,12,20,22,428
12/20/2015,2015,12,20,23,411
12/21/2015,2015,12,21,0,379
12/21/2015,2015,12,21,1,319
12/21/2015,2015,12,21,2,273
12/21/2015,2015,12,21,3,200
12/21/2015,2015,12,21,4,192
12/21/2015,2015,12,21,5,191
12/21/2015,2015,12,21,6,203
12/21/2015,2015,12,21,7,174
12/21/2015,2015,12,21,8,161
12/21/2015,2015,12,21,9,163
12/21/2015,2015,12,21,10,172
12/21/2015,2015,12,21,11,178
12/21/2015,2015,12,21,12,194
12/21/2015,2015,12,21,13,185
12/21/2015,2015,12,21,14,179
12/21/2015,2015,12,21,15,156
12/21/2015,2015,12,21,16,143
12/21/2015,2015,12,21,17,154
12/21/2015,2015,12,21,18,211
12/21/2015,2015,12,21,19,372
12/21/2015,2015,12,21,20,385
12/21/2015,2015,12,21,21,384
12/21/2015,2015,12,21,22,412
12/21/2015,2015,12,21,23,407
12/22/2015,2015,12,22,0,383
12/22/2015,2015,12,22,1,360
12/22/2015,2015,12,22,2,303
12/22/2015,2015,12,22,3,186
12/22/2015,2015,12,22,4,209
12/22/2015,2015,12,22,5,212
12/22/2015,2015,12,22,6,281
12/22/2015,2015,12,22,7,208
12/22/2015,2015,12,22,8,158
12/22/2015,2015,12,22,9,165
12/22/2015,2015,12,22,10,214
12/22/2015,2015,12,22,11,312
12/22/2015,2015,12,22,12,378
12/22/2015,2015,12,22,13,407
12/22/2015,2015,12,22,14,463
12/22/2015,2015,12,22,15,508
12/22/2015,2015,12,22,16,480
12/22/2015,2015,12,22,17,447
12/22/2015,2015,12,22,18,424
12/22/2015,2015,12,22,19,416
12/22/2015,2015,12,22,20,426
12/22/2015,2015,12,22,21,391
12/22/2015,2015,12,22,22,387
12/22/2015,2015,12,22,23,369
12/23/2015,2015,12,23,0,360
12/23/2015,2015,12,23,1,361
12/23/2015,2015,12,23,2,416
12/23/2015,2015,12,23,3,432
12/23/2015,2015,12,23,4,404
12/23/2015,2015,12,23,5,379
12/23/2015,2015,12,23,6,319
12/23/2015,2015,12,23,7,320
12/23/2015,2015,12,23,8,316
12/23/2015,2015,12,23,9,321
12/23/2015,2015,12,23,10,288
12/23/2015,2015,12,23,11,213
12/23/2015,2015,12,23,12,178
12/23/2015,2015,12,23,13,98
12/23/2015,2015,12,23,14,91
12/23/2015,2015,12,23,15,89
12/23/2015,2015,12,23,16,107
12/23/2015,2015,12,23,17,125
12/23/2015,2015,12,23,18,184
12/23/2015,2015,12,23,19,271
12/23/2015,2015,12,23,20,309
12/23/2015,2015,12,23,21,291
12/23/2015,2015,12,23,22,135
12/23/2015,2015,12,23,23,102
12/24/2015,2015,12,24,0,75
12/24/2015,2015,12,24,1,59
12/24/2015,2015,12,24,2,57
12/24/2015,2015,12,24,3,45
12/24/2015,2015,12,24,4,33
12/24/2015,2015,12,24,5,39
12/24/2015,2015,12,24,6,38
12/24/2015,2015,12,24,7,41
12/24/2015,2015,12,24,8,49
12/24/2015,2015,12,24,9,53
12/24/2015,2015,12,24,10,71
12/24/2015,2015,12,24,11,93
12/24/2015,2015,12,24,12,61
12/24/2015,2015,12,24,13,31
12/24/2015,2015,12,24,14,33
12/24/2015,2015,12,24,15,36
12/24/2015,2015,12,24,16,33
12/24/2015,2015,12,24,17,40
12/24/2015,2015,12,24,18,42
12/24/2015,2015,12,24,19,51
12/24/2015,2015,12,24,20,195
12/24/2015,2015,12,24,21,360
12/24/2015,2015,12,24,22,378
12/24/2015,2015,12,24,23,497
12/25/2015,2015,12,25,0,512
12/25/2015,2015,12,25,1,574
12/25/2015,2015,12,25,2,620
12/25/2015,2015,12,25,3,515
12/25/2015,2015,12,25,4,483
12/25/2015,2015,12,25,5,506
12/25/2015,2015,12,25,6,565
12/25/2015,2015,12,25,7,604
12/25/2015,2015,12,25,8,584
12/25/2015,2015,12,25,9,570
12/25/2015,2015,12,25,10,567
12/25/2015,2015,12,25,11,572
12/25/2015,2015,12,25,12,580
12/25/2015,2015,12,25,13,593
12/25/2015,2015,12,25,14,595
12/25/2015,2015,12,25,15,605
12/25/2015,2015,12,25,16,586
12/25/2015,2015,12,25,17,493
12/25/2015,2015,12,25,18,488
12/25/2015,2015,12,25,19,455
12/25/2015,2015,12,25,20,441
12/25/2015,2015,12,25,21,440
12/25/2015,2015,12,25,22,475
12/25/2015,2015,12,25,23,471
12/26/2015,2015,12,26,0,499
12/26/2015,2015,12,26,1,485
12/26/2015,2015,12,26,2,475
12/26/2015,2015,12,26,3,488
12/26/2015,2015,12,26,4,458
12/26/2015,2015,12,26,5,396
12/26/2015,2015,12,26,6,337
12/26/2015,2015,12,26,7,288
12/26/2015,2015,12,26,8,301
12/26/2015,2015,12,26,9,357
12/26/2015,2015,12,26,10,300
12/26/2015,2015,12,26,11,268
12/26/2015,2015,12,26,12,206
12/26/2015,2015,12,26,13,117
12/26/2015,2015,12,26,14,102
12/26/2015,2015,12,26,15,113
12/26/2015,2015,12,26,16,173
12/26/2015,2015,12,26,17,143
12/26/2015,2015,12,26,18,156
12/26/2015,2015,12,26,19,161
12/26/2015,2015,12,26,20,123
12/26/2015,2015,12,26,21,67
12/26/2015,2015,12,26,22,47
12/26/2015,2015,12,26,23,44
12/27/2015,2015,12,27,0,32
12/27/2015,2015,12,27,1,31
12/27/2015,2015,12,27,2,32
12/27/2015,2015,12,27,3,28
12/27/2015,2015,12,27,4,28
12/27/2015,2015,12,27,5,34
