date,year,month,day,hour,value
8/14/2013,2013,8,14,8,42
8/14/2013,2013,8,14,9,66
8/14/2013,2013,8,14,10,65
8/14/2013,2013,8,14,11,58
8/14/2013,2013,8,14,12,58
8/14/2013,2013,8,14,13,49
8/14/2013,2013,8,14,14,59
8/14/2013,2013,8,14,15,69
8/14/2013,2013,8,14,16,80
8/14/2013,2013,8,14,17,87
8/14/2013,2013,8,14,18,80
8/14/2013,2013,8,14,19,84
8/14/2013,2013,8,14,20,88
8/14/2013,2013,8,14,21,77
8/14/2013,2013,8,14,22,69
8/14/2013,2013,8,14,23,57
8/15/2013,2013,8,15,0,61
8/15/2013,2013,8,15,1,66
8/15/2013,2013,8,15,2,72
8/15/2013,2013,8,15,3,70
8/15/2013,2013,8,15,4,78
8/15/2013,2013,8,15,5,79
8/15/2013,2013,8,15,6,79
8/15/2013,2013,8,15,7,77
8/15/2013,2013,8,15,8,76
8/15/2013,2013,8,15,9,86
8/15/2013,2013,8,15,10,91
8/15/2013,2013,8,15,11,90
8/15/2013,2013,8,15,12,94
8/15/2013,2013,8,15,13,101
8/15/2013,2013,8,15,14,105
8/15/2013,2013,8,15,15,109
8/15/2013,2013,8,15,16,115
8/15/2013,2013,8,15,17,139
8/15/2013,2013,8,15,18,142
8/15/2013,2013,8,15,19,151
8/15/2013,2013,8,15,20,164
8/15/2013,2013,8,15,21,160
8/15/2013,2013,8,15,22,160
8/15/2013,2013,8,15,23,179
8/16/2013,2013,8,16,0,55
8/16/2013,2013,8,16,1,60
8/16/2013,2013,8,16,2,65
8/16/2013,2013,8,16,3,61
8/16/2013,2013,8,16,4,60
8/16/2013,2013,8,16,5,57
8/16/2013,2013,8,16,6,68
8/16/2013,2013,8,16,7,75
8/16/2013,2013,8,16,8,83
8/16/2013,2013,8,16,9,96
8/16/2013,2013,8,16,10,111
8/16/2013,2013,8,16,11,98
8/16/2013,2013,8,16,12,102
8/16/2013,2013,8,16,13,117
8/16/2013,2013,8,16,14,127
8/16/2013,2013,8,16,15,136
8/16/2013,2013,8,16,16,140
8/16/2013,2013,8,16,17,154
8/16/2013,2013,8,16,18,143
8/16/2013,2013,8,16,19,145
8/16/2013,2013,8,16,20,148
8/16/2013,2013,8,16,21,154
8/16/2013,2013,8,16,22,150
8/16/2013,2013,8,16,23,155
8/17/2013,2013,8,17,0,157
8/17/2013,2013,8,17,1,145
8/17/2013,2013,8,17,2,113
8/17/2013,2013,8,17,3,40
8/17/2013,2013,8,17,4,24
8/17/2013,2013,8,17,5,26
8/17/2013,2013,8,17,6,21
8/17/2013,2013,8,17,7,24
8/17/2013,2013,8,17,8,25
8/17/2013,2013,8,17,9,32
8/17/2013,2013,8,17,10,39
8/17/2013,2013,8,17,11,42
8/17/2013,2013,8,17,12,29
8/17/2013,2013,8,17,13,29
8/17/2013,2013,8,17,14,27
8/17/2013,2013,8,17,15,24
8/17/2013,2013,8,17,16,20
8/17/2013,2013,8,17,17,18
8/17/2013,2013,8,17,18,18
8/17/2013,2013,8,17,19,17
8/17/2013,2013,8,17,20,13
8/17/2013,2013,8,17,21,17
8/17/2013,2013,8,17,22,17
8/17/2013,2013,8,17,23,16
8/18/2013,2013,8,18,0,9
8/18/2013,2013,8,18,1,13
8/18/2013,2013,8,18,2,9
8/18/2013,2013,8,18,3,15
8/18/2013,2013,8,18,4,18
8/18/2013,2013,8,18,5,13
8/18/2013,2013,8,18,6,11
8/18/2013,2013,8,18,7,10
8/18/2013,2013,8,18,8,16
8/18/2013,2013,8,18,9,13
8/18/2013,2013,8,18,10,11
8/18/2013,2013,8,18,11,12
8/18/2013,2013,8,18,12,12
8/18/2013,2013,8,18,13,10
8/18/2013,2013,8,18,14,16
8/18/2013,2013,8,18,15,15
8/18/2013,2013,8,18,16,18
8/18/2013,2013,8,18,17,22
8/18/2013,2013,8,18,18,20
8/18/2013,2013,8,18,19,27
8/18/2013,2013,8,18,20,21
8/18/2013,2013,8,18,21,26
8/18/2013,2013,8,18,22,27
8/18/2013,2013,8,18,23,-999
8/19/2013,2013,8,19,0,44
8/19/2013,2013,8,19,1,39
8/19/2013,2013,8,19,2,36
8/19/2013,2013,8,19,3,29
8/19/2013,2013,8,19,4,22
8/19/2013,2013,8,19,5,20
8/19/2013,2013,8,19,6,18
8/19/2013,2013,8,19,7,19
8/19/2013,2013,8,19,8,17
8/19/2013,2013,8,19,9,21
8/19/2013,2013,8,19,10,17
8/19/2013,2013,8,19,11,19
8/19/2013,2013,8,19,12,14
8/19/2013,2013,8,19,13,17
8/19/2013,2013,8,19,14,8
8/19/2013,2013,8,19,15,12
8/19/2013,2013,8,19,16,17
8/19/2013,2013,8,19,17,25
8/19/2013,2013,8,19,18,36
8/19/2013,2013,8,19,19,27
8/19/2013,2013,8,19,20,33
8/19/2013,2013,8,19,21,40
8/19/2013,2013,8,19,22,48
8/19/2013,2013,8,19,23,41
8/20/2013,2013,8,20,0,57
8/20/2013,2013,8,20,1,70
8/20/2013,2013,8,20,2,69
8/20/2013,2013,8,20,3,76
8/20/2013,2013,8,20,4,92
8/20/2013,2013,8,20,5,116
8/20/2013,2013,8,20,6,122
8/20/2013,2013,8,20,7,120
8/20/2013,2013,8,20,8,118
8/20/2013,2013,8,20,9,108
8/20/2013,2013,8,20,10,98
8/20/2013,2013,8,20,11,91
8/20/2013,2013,8,20,12,92
8/20/2013,2013,8,20,13,70
8/20/2013,2013,8,20,14,63
8/20/2013,2013,8,20,15,66
8/20/2013,2013,8,20,16,75
8/20/2013,2013,8,20,17,104
8/20/2013,2013,8,20,18,105
8/20/2013,2013,8,20,19,109
8/20/2013,2013,8,20,20,110
8/20/2013,2013,8,20,21,123
8/20/2013,2013,8,20,22,115
8/20/2013,2013,8,20,23,-999
8/21/2013,2013,8,21,0,118
8/21/2013,2013,8,21,1,117
8/21/2013,2013,8,21,2,111
8/21/2013,2013,8,21,3,113
8/21/2013,2013,8,21,4,120
8/21/2013,2013,8,21,5,118
8/21/2013,2013,8,21,6,140
8/21/2013,2013,8,21,7,117
8/21/2013,2013,8,21,8,118
8/21/2013,2013,8,21,9,121
8/21/2013,2013,8,21,10,109
8/21/2013,2013,8,21,11,112
8/21/2013,2013,8,21,12,101
8/21/2013,2013,8,21,13,95
8/21/2013,2013,8,21,14,85
8/21/2013,2013,8,21,15,69
8/21/2013,2013,8,21,16,61
8/21/2013,2013,8,21,17,72
8/21/2013,2013,8,21,18,74
8/21/2013,2013,8,21,19,73
8/21/2013,2013,8,21,20,90
8/21/2013,2013,8,21,21,93
8/21/2013,2013,8,21,22,90
8/21/2013,2013,8,21,23,106
8/22/2013,2013,8,22,0,97
8/22/2013,2013,8,22,1,98
8/22/2013,2013,8,22,2,116
8/22/2013,2013,8,22,3,144
8/22/2013,2013,8,22,4,-999
8/22/2013,2013,8,22,5,143
8/22/2013,2013,8,22,6,140
8/22/2013,2013,8,22,7,117
8/22/2013,2013,8,22,8,108
8/22/2013,2013,8,22,9,119
8/22/2013,2013,8,22,10,115
8/22/2013,2013,8,22,11,115
8/22/2013,2013,8,22,12,123
8/22/2013,2013,8,22,13,-999
8/22/2013,2013,8,22,14,-999
8/22/2013,2013,8,22,15,127
8/22/2013,2013,8,22,16,139
8/22/2013,2013,8,22,17,128
8/22/2013,2013,8,22,18,105
8/22/2013,2013,8,22,19,117
8/22/2013,2013,8,22,20,123
8/22/2013,2013,8,22,21,141
8/22/2013,2013,8,22,22,121
8/22/2013,2013,8,22,23,110
8/23/2013,2013,8,23,0,116
8/23/2013,2013,8,23,1,148
8/23/2013,2013,8,23,2,150
8/23/2013,2013,8,23,3,114
8/23/2013,2013,8,23,4,89
8/23/2013,2013,8,23,5,72
8/23/2013,2013,8,23,6,97
8/23/2013,2013,8,23,7,77
8/23/2013,2013,8,23,8,77
8/23/2013,2013,8,23,9,68
8/23/2013,2013,8,23,10,59
8/23/2013,2013,8,23,11,35
8/23/2013,2013,8,23,12,26
8/23/2013,2013,8,23,13,5
8/23/2013,2013,8,23,14,12
8/23/2013,2013,8,23,15,15
8/23/2013,2013,8,23,16,18
8/23/2013,2013,8,23,17,18
8/23/2013,2013,8,23,18,19
8/23/2013,2013,8,23,19,23
8/23/2013,2013,8,23,20,36
8/23/2013,2013,8,23,21,43
8/23/2013,2013,8,23,22,39
8/23/2013,2013,8,23,23,44
8/24/2013,2013,8,24,0,73
8/24/2013,2013,8,24,1,85
8/24/2013,2013,8,24,2,81
8/24/2013,2013,8,24,3,64
8/24/2013,2013,8,24,4,54
8/24/2013,2013,8,24,5,38
8/24/2013,2013,8,24,6,27
8/24/2013,2013,8,24,7,31
8/24/2013,2013,8,24,8,31
8/24/2013,2013,8,24,9,22
8/24/2013,2013,8,24,10,22
8/24/2013,2013,8,24,11,20
8/24/2013,2013,8,24,12,22
8/24/2013,2013,8,24,13,11
8/24/2013,2013,8,24,14,11
8/24/2013,2013,8,24,15,11
8/24/2013,2013,8,24,16,18
8/24/2013,2013,8,24,17,17
8/24/2013,2013,8,24,18,39
8/24/2013,2013,8,24,19,50
8/24/2013,2013,8,24,20,47
8/24/2013,2013,8,24,21,49
8/24/2013,2013,8,24,22,52
8/24/2013,2013,8,24,23,70
8/25/2013,2013,8,25,0,95
8/25/2013,2013,8,25,1,101
8/25/2013,2013,8,25,2,59
8/25/2013,2013,8,25,3,54
8/25/2013,2013,8,25,4,47
8/25/2013,2013,8,25,5,28
8/25/2013,2013,8,25,6,31
8/25/2013,2013,8,25,7,26
8/25/2013,2013,8,25,8,29
8/25/2013,2013,8,25,9,27
8/25/2013,2013,8,25,10,29
8/25/2013,2013,8,25,11,27
8/25/2013,2013,8,25,12,33
8/25/2013,2013,8,25,13,31
8/25/2013,2013,8,25,14,44
8/25/2013,2013,8,25,15,38
8/25/2013,2013,8,25,16,37
8/25/2013,2013,8,25,17,42
8/25/2013,2013,8,25,18,37
8/25/2013,2013,8,25,19,45
8/25/2013,2013,8,25,20,41
8/25/2013,2013,8,25,21,50
8/25/2013,2013,8,25,22,49
8/25/2013,2013,8,25,23,51
8/26/2013,2013,8,26,0,53
8/26/2013,2013,8,26,1,62
8/26/2013,2013,8,26,2,65
8/26/2013,2013,8,26,3,74
8/26/2013,2013,8,26,4,74
8/26/2013,2013,8,26,5,57
8/26/2013,2013,8,26,6,50
8/26/2013,2013,8,26,7,50
8/26/2013,2013,8,26,8,37
8/26/2013,2013,8,26,9,23
8/26/2013,2013,8,26,10,16
8/26/2013,2013,8,26,11,13
8/26/2013,2013,8,26,12,16
8/26/2013,2013,8,26,13,30
8/26/2013,2013,8,26,14,30
8/26/2013,2013,8,26,15,38
8/26/2013,2013,8,26,16,75
8/26/2013,2013,8,26,17,121
8/26/2013,2013,8,26,18,98
8/26/2013,2013,8,26,19,84
8/26/2013,2013,8,26,20,71
8/26/2013,2013,8,26,21,55
8/26/2013,2013,8,26,22,50
8/26/2013,2013,8,26,23,59
8/27/2013,2013,8,27,0,57
8/27/2013,2013,8,27,1,51
8/27/2013,2013,8,27,2,47
8/27/2013,2013,8,27,3,51
8/27/2013,2013,8,27,4,51
8/27/2013,2013,8,27,5,51
8/27/2013,2013,8,27,6,56
8/27/2013,2013,8,27,7,57
8/27/2013,2013,8,27,8,59
8/27/2013,2013,8,27,9,60
8/27/2013,2013,8,27,10,62
8/27/2013,2013,8,27,11,65
8/27/2013,2013,8,27,12,60
8/27/2013,2013,8,27,13,65
8/27/2013,2013,8,27,14,67
8/27/2013,2013,8,27,15,61
8/27/2013,2013,8,27,16,54
8/27/2013,2013,8,27,17,50
8/27/2013,2013,8,27,18,48
8/27/2013,2013,8,27,19,46
8/27/2013,2013,8,27,20,55
8/27/2013,2013,8,27,21,44
8/27/2013,2013,8,27,22,38
8/27/2013,2013,8,27,23,33
8/28/2013,2013,8,28,0,37
8/28/2013,2013,8,28,1,39
8/28/2013,2013,8,28,2,40
8/28/2013,2013,8,28,3,49
8/28/2013,2013,8,28,4,57
8/28/2013,2013,8,28,5,54
8/28/2013,2013,8,28,6,60
8/28/2013,2013,8,28,7,68
8/28/2013,2013,8,28,8,69
8/28/2013,2013,8,28,9,75
8/28/2013,2013,8,28,10,84
8/28/2013,2013,8,28,11,103
8/28/2013,2013,8,28,12,94
8/28/2013,2013,8,28,13,81
8/28/2013,2013,8,28,14,75
8/28/2013,2013,8,28,15,85
8/28/2013,2013,8,28,16,74
8/28/2013,2013,8,28,17,75
8/28/2013,2013,8,28,18,72
8/28/2013,2013,8,28,19,85
8/28/2013,2013,8,28,20,101
8/28/2013,2013,8,28,21,112
8/28/2013,2013,8,28,22,116
8/28/2013,2013,8,28,23,124
8/29/2013,2013,8,29,0,124
8/29/2013,2013,8,29,1,113
8/29/2013,2013,8,29,2,118
8/29/2013,2013,8,29,3,106
8/29/2013,2013,8,29,4,73
8/29/2013,2013,8,29,5,16
8/29/2013,2013,8,29,6,20
8/29/2013,2013,8,29,7,14
8/29/2013,2013,8,29,8,16
8/29/2013,2013,8,29,9,12
8/29/2013,2013,8,29,10,9
8/29/2013,2013,8,29,11,11
8/29/2013,2013,8,29,12,9
8/29/2013,2013,8,29,13,10
8/29/2013,2013,8,29,14,9
8/29/2013,2013,8,29,15,7
8/29/2013,2013,8,29,16,10
8/29/2013,2013,8,29,17,8
8/29/2013,2013,8,29,18,12
8/29/2013,2013,8,29,19,15
8/29/2013,2013,8,29,20,12
8/29/2013,2013,8,29,21,16
8/29/2013,2013,8,29,22,14
8/29/2013,2013,8,29,23,14
8/30/2013,2013,8,30,0,8
8/30/2013,2013,8,30,1,10
8/30/2013,2013,8,30,2,10
8/30/2013,2013,8,30,3,9
8/30/2013,2013,8,30,4,6
8/30/2013,2013,8,30,5,10
8/30/2013,2013,8,30,6,13
8/30/2013,2013,8,30,7,13
8/30/2013,2013,8,30,8,16
8/30/2013,2013,8,30,9,13
8/30/2013,2013,8,30,10,10
8/30/2013,2013,8,30,11,9
8/30/2013,2013,8,30,12,-999
8/30/2013,2013,8,30,13,-999
8/30/2013,2013,8,30,14,-999
8/30/2013,2013,8,30,15,-999
8/30/2013,2013,8,30,16,10
8/30/2013,2013,8,30,17,13
8/30/2013,2013,8,30,18,18
8/30/2013,2013,8,30,19,34
8/30/2013,2013,8,30,20,36
8/30/2013,2013,8,30,21,33
8/30/2013,2013,8,30,22,31
8/30/2013,2013,8,30,23,34
8/31/2013,2013,8,31,0,49
8/31/2013,2013,8,31,1,35
8/31/2013,2013,8,31,2,43
8/31/2013,2013,8,31,3,39
8/31/2013,2013,8,31,4,30
8/31/2013,2013,8,31,5,18
8/31/2013,2013,8,31,6,21
8/31/2013,2013,8,31,7,25
8/31/2013,2013,8,31,8,27
8/31/2013,2013,8,31,9,19
8/31/2013,2013,8,31,10,13
8/31/2013,2013,8,31,11,12
8/31/2013,2013,8,31,12,10
8/31/2013,2013,8,31,13,10
8/31/2013,2013,8,31,14,14
8/31/2013,2013,8,31,15,15
8/31/2013,2013,8,31,16,18
8/31/2013,2013,8,31,17,21
8/31/2013,2013,8,31,18,16
8/31/2013,2013,8,31,19,24
8/31/2013,2013,8,31,20,17
8/31/2013,2013,8,31,21,22
8/31/2013,2013,8,31,22,38
8/31/2013,2013,8,31,23,55
9/1/2013,2013,9,1,0,76
9/1/2013,2013,9,1,1,73
9/1/2013,2013,9,1,2,55
9/1/2013,2013,9,1,3,39
9/1/2013,2013,9,1,4,37
9/1/2013,2013,9,1,5,40
9/1/2013,2013,9,1,6,42
9/1/2013,2013,9,1,7,39
9/1/2013,2013,9,1,8,35
9/1/2013,2013,9,1,9,33
9/1/2013,2013,9,1,10,31
9/1/2013,2013,9,1,11,35
9/1/2013,2013,9,1,12,33
9/1/2013,2013,9,1,13,30
9/1/2013,2013,9,1,14,42
9/1/2013,2013,9,1,15,45
9/1/2013,2013,9,1,16,49
9/1/2013,2013,9,1,17,55
9/1/2013,2013,9,1,18,64
9/1/2013,2013,9,1,19,66
9/1/2013,2013,9,1,20,69
9/1/2013,2013,9,1,21,65
9/1/2013,2013,9,1,22,55
9/1/2013,2013,9,1,23,71
9/2/2013,2013,9,2,0,84
9/2/2013,2013,9,2,1,89
9/2/2013,2013,9,2,2,29
9/2/2013,2013,9,2,3,33
9/2/2013,2013,9,2,4,33
9/2/2013,2013,9,2,5,41
9/2/2013,2013,9,2,6,47
9/2/2013,2013,9,2,7,43
9/2/2013,2013,9,2,8,44
9/2/2013,2013,9,2,9,45
9/2/2013,2013,9,2,10,49
9/2/2013,2013,9,2,11,43
9/2/2013,2013,9,2,12,47
9/2/2013,2013,9,2,13,57
9/2/2013,2013,9,2,14,55
9/2/2013,2013,9,2,15,65
9/2/2013,2013,9,2,16,74
9/2/2013,2013,9,2,17,74
9/2/2013,2013,9,2,18,76
9/2/2013,2013,9,2,19,82
9/2/2013,2013,9,2,20,89
9/2/2013,2013,9,2,21,87
9/2/2013,2013,9,2,22,80
9/2/2013,2013,9,2,23,82
9/3/2013,2013,9,3,0,95
9/3/2013,2013,9,3,1,102
9/3/2013,2013,9,3,2,96
9/3/2013,2013,9,3,3,122
9/3/2013,2013,9,3,4,132
9/3/2013,2013,9,3,5,112
9/3/2013,2013,9,3,6,99
9/3/2013,2013,9,3,7,79
9/3/2013,2013,9,3,8,66
9/3/2013,2013,9,3,9,66
9/3/2013,2013,9,3,10,76
9/3/2013,2013,9,3,11,80
9/3/2013,2013,9,3,12,89
9/3/2013,2013,9,3,13,93
9/3/2013,2013,9,3,14,98
9/3/2013,2013,9,3,15,109
9/3/2013,2013,9,3,16,109
9/3/2013,2013,9,3,17,115
9/3/2013,2013,9,3,18,124
9/3/2013,2013,9,3,19,119
9/3/2013,2013,9,3,20,101
9/3/2013,2013,9,3,21,103
9/3/2013,2013,9,3,22,123
9/3/2013,2013,9,3,23,133
9/4/2013,2013,9,4,0,135
9/4/2013,2013,9,4,1,144
9/4/2013,2013,9,4,2,160
9/4/2013,2013,9,4,3,149
9/4/2013,2013,9,4,4,38
9/4/2013,2013,9,4,5,38
9/4/2013,2013,9,4,6,50
9/4/2013,2013,9,4,7,58
9/4/2013,2013,9,4,8,62
9/4/2013,2013,9,4,9,58
9/4/2013,2013,9,4,10,67
9/4/2013,2013,9,4,11,77
9/4/2013,2013,9,4,12,85
9/4/2013,2013,9,4,13,74
9/4/2013,2013,9,4,14,72
9/4/2013,2013,9,4,15,68
9/4/2013,2013,9,4,16,68
9/4/2013,2013,9,4,17,70
9/4/2013,2013,9,4,18,65
9/4/2013,2013,9,4,19,81
9/4/2013,2013,9,4,20,90
9/4/2013,2013,9,4,21,86
9/4/2013,2013,9,4,22,67
9/4/2013,2013,9,4,23,31
9/5/2013,2013,9,5,0,19
9/5/2013,2013,9,5,1,19
9/5/2013,2013,9,5,2,21
9/5/2013,2013,9,5,3,17
9/5/2013,2013,9,5,4,14
9/5/2013,2013,9,5,5,12
9/5/2013,2013,9,5,6,13
9/5/2013,2013,9,5,7,16
9/5/2013,2013,9,5,8,15
9/5/2013,2013,9,5,9,14
9/5/2013,2013,9,5,10,11
9/5/2013,2013,9,5,11,14
9/5/2013,2013,9,5,12,13
9/5/2013,2013,9,5,13,13
9/5/2013,2013,9,5,14,14
9/5/2013,2013,9,5,15,16
9/5/2013,2013,9,5,16,20
9/5/2013,2013,9,5,17,34
9/5/2013,2013,9,5,18,48
9/5/2013,2013,9,5,19,52
9/5/2013,2013,9,5,20,57
9/5/2013,2013,9,5,21,48
9/5/2013,2013,9,5,22,60
9/5/2013,2013,9,5,23,62
9/6/2013,2013,9,6,0,61
9/6/2013,2013,9,6,1,68
9/6/2013,2013,9,6,2,67
9/6/2013,2013,9,6,3,72
9/6/2013,2013,9,6,4,65
9/6/2013,2013,9,6,5,64
9/6/2013,2013,9,6,6,55
9/6/2013,2013,9,6,7,62
9/6/2013,2013,9,6,8,66
9/6/2013,2013,9,6,9,65
9/6/2013,2013,9,6,10,70
9/6/2013,2013,9,6,11,69
9/6/2013,2013,9,6,12,68
9/6/2013,2013,9,6,13,74
9/6/2013,2013,9,6,14,64
9/6/2013,2013,9,6,15,67
9/6/2013,2013,9,6,16,73
9/6/2013,2013,9,6,17,88
9/6/2013,2013,9,6,18,103
9/6/2013,2013,9,6,19,111
9/6/2013,2013,9,6,20,117
9/6/2013,2013,9,6,21,118
9/6/2013,2013,9,6,22,128
9/6/2013,2013,9,6,23,132
9/7/2013,2013,9,7,0,140
9/7/2013,2013,9,7,1,142
9/7/2013,2013,9,7,2,142
9/7/2013,2013,9,7,3,124
9/7/2013,2013,9,7,4,131
9/7/2013,2013,9,7,5,113
9/7/2013,2013,9,7,6,118
9/7/2013,2013,9,7,7,101
9/7/2013,2013,9,7,8,101
9/7/2013,2013,9,7,9,92
9/7/2013,2013,9,7,10,70
9/7/2013,2013,9,7,11,39
9/7/2013,2013,9,7,12,27
9/7/2013,2013,9,7,13,25
9/7/2013,2013,9,7,14,20
9/7/2013,2013,9,7,15,26
9/7/2013,2013,9,7,16,24
9/7/2013,2013,9,7,17,29
9/7/2013,2013,9,7,18,31
9/7/2013,2013,9,7,19,51
9/7/2013,2013,9,7,20,79
9/7/2013,2013,9,7,21,90
9/7/2013,2013,9,7,22,123
9/7/2013,2013,9,7,23,123
9/8/2013,2013,9,8,0,126
9/8/2013,2013,9,8,1,128
9/8/2013,2013,9,8,2,95
9/8/2013,2013,9,8,3,94
9/8/2013,2013,9,8,4,47
9/8/2013,2013,9,8,5,36
9/8/2013,2013,9,8,6,33
9/8/2013,2013,9,8,7,42
9/8/2013,2013,9,8,8,50
9/8/2013,2013,9,8,9,72
9/8/2013,2013,9,8,10,225
9/8/2013,2013,9,8,11,93
9/8/2013,2013,9,8,12,103
9/8/2013,2013,9,8,13,126
9/8/2013,2013,9,8,14,125
9/8/2013,2013,9,8,15,119
9/8/2013,2013,9,8,16,138
9/8/2013,2013,9,8,17,161
9/8/2013,2013,9,8,18,190
9/8/2013,2013,9,8,19,212
9/8/2013,2013,9,8,20,159
9/8/2013,2013,9,8,21,137
9/8/2013,2013,9,8,22,46
9/8/2013,2013,9,8,23,45
9/9/2013,2013,9,9,0,53
9/9/2013,2013,9,9,1,57
9/9/2013,2013,9,9,2,59
9/9/2013,2013,9,9,3,60
9/9/2013,2013,9,9,4,66
9/9/2013,2013,9,9,5,70
9/9/2013,2013,9,9,6,98
9/9/2013,2013,9,9,7,112
9/9/2013,2013,9,9,8,114
9/9/2013,2013,9,9,9,138
9/9/2013,2013,9,9,10,113
9/9/2013,2013,9,9,11,92
9/9/2013,2013,9,9,12,75
9/9/2013,2013,9,9,13,70
9/9/2013,2013,9,9,14,69
9/9/2013,2013,9,9,15,78
9/9/2013,2013,9,9,16,80
9/9/2013,2013,9,9,17,84
9/9/2013,2013,9,9,18,89
9/9/2013,2013,9,9,19,99
9/9/2013,2013,9,9,20,103
9/9/2013,2013,9,9,21,119
9/9/2013,2013,9,9,22,106
9/9/2013,2013,9,9,23,98
9/10/2013,2013,9,10,0,104
9/10/2013,2013,9,10,1,106
9/10/2013,2013,9,10,2,107
9/10/2013,2013,9,10,3,106
9/10/2013,2013,9,10,4,114
9/10/2013,2013,9,10,5,116
9/10/2013,2013,9,10,6,124
9/10/2013,2013,9,10,7,142
9/10/2013,2013,9,10,8,102
9/10/2013,2013,9,10,9,35
9/10/2013,2013,9,10,10,9
9/10/2013,2013,9,10,11,9
9/10/2013,2013,9,10,12,15
9/10/2013,2013,9,10,13,9
9/10/2013,2013,9,10,14,11
9/10/2013,2013,9,10,15,10
9/10/2013,2013,9,10,16,12
9/10/2013,2013,9,10,17,13
9/10/2013,2013,9,10,18,17
9/10/2013,2013,9,10,19,61
9/10/2013,2013,9,10,20,68
9/10/2013,2013,9,10,21,97
9/10/2013,2013,9,10,22,110
9/10/2013,2013,9,10,23,115
9/11/2013,2013,9,11,0,98
9/11/2013,2013,9,11,1,86
9/11/2013,2013,9,11,2,50
9/11/2013,2013,9,11,3,39
9/11/2013,2013,9,11,4,24
9/11/2013,2013,9,11,5,26
9/11/2013,2013,9,11,6,35
9/11/2013,2013,9,11,7,33
9/11/2013,2013,9,11,8,36
9/11/2013,2013,9,11,9,92
9/11/2013,2013,9,11,10,92
9/11/2013,2013,9,11,11,91
9/11/2013,2013,9,11,12,90
9/11/2013,2013,9,11,13,67
9/11/2013,2013,9,11,14,70
9/11/2013,2013,9,11,15,73
9/11/2013,2013,9,11,16,72
9/11/2013,2013,9,11,17,87
9/11/2013,2013,9,11,18,113
9/11/2013,2013,9,11,19,90
9/11/2013,2013,9,11,20,80
9/11/2013,2013,9,11,21,85
9/11/2013,2013,9,11,22,98
9/11/2013,2013,9,11,23,106
9/12/2013,2013,9,12,0,109
9/12/2013,2013,9,12,1,119
9/12/2013,2013,9,12,2,127
9/12/2013,2013,9,12,3,132
9/12/2013,2013,9,12,4,132
9/12/2013,2013,9,12,5,151
9/12/2013,2013,9,12,6,164
9/12/2013,2013,9,12,7,166
9/12/2013,2013,9,12,8,159
9/12/2013,2013,9,12,9,163
9/12/2013,2013,9,12,10,153
9/12/2013,2013,9,12,11,140
9/12/2013,2013,9,12,12,126
9/12/2013,2013,9,12,13,124
9/12/2013,2013,9,12,14,149
9/12/2013,2013,9,12,15,160
9/12/2013,2013,9,12,16,191
9/12/2013,2013,9,12,17,178
9/12/2013,2013,9,12,18,183
9/12/2013,2013,9,12,19,198
9/12/2013,2013,9,12,20,204
9/12/2013,2013,9,12,21,213
9/12/2013,2013,9,12,22,132
9/12/2013,2013,9,12,23,46
9/13/2013,2013,9,13,0,86
9/13/2013,2013,9,13,1,69
9/13/2013,2013,9,13,2,60
9/13/2013,2013,9,13,3,59
9/13/2013,2013,9,13,4,54
9/13/2013,2013,9,13,5,53
9/13/2013,2013,9,13,6,50
9/13/2013,2013,9,13,7,50
9/13/2013,2013,9,13,8,-999
9/13/2013,2013,9,13,9,-999
9/13/2013,2013,9,13,10,80
9/13/2013,2013,9,13,11,88
9/13/2013,2013,9,13,12,104
9/13/2013,2013,9,13,13,122
9/13/2013,2013,9,13,14,134
9/13/2013,2013,9,13,15,135
9/13/2013,2013,9,13,16,166
9/13/2013,2013,9,13,17,170
9/13/2013,2013,9,13,18,186
9/13/2013,2013,9,13,19,198
9/13/2013,2013,9,13,20,126
9/13/2013,2013,9,13,21,113
9/13/2013,2013,9,13,22,134
9/13/2013,2013,9,13,23,144
9/14/2013,2013,9,14,0,151
9/14/2013,2013,9,14,1,146
9/14/2013,2013,9,14,2,116
9/14/2013,2013,9,14,3,127
9/14/2013,2013,9,14,4,121
9/14/2013,2013,9,14,5,111
9/14/2013,2013,9,14,6,107
9/14/2013,2013,9,14,7,104
9/14/2013,2013,9,14,8,92
9/14/2013,2013,9,14,9,91
9/14/2013,2013,9,14,10,83
9/14/2013,2013,9,14,11,58
9/14/2013,2013,9,14,12,39
9/14/2013,2013,9,14,13,12
9/14/2013,2013,9,14,14,12
9/14/2013,2013,9,14,15,12
9/14/2013,2013,9,14,16,12
9/14/2013,2013,9,14,17,17
9/14/2013,2013,9,14,18,32
9/14/2013,2013,9,14,19,27
9/14/2013,2013,9,14,20,37
9/14/2013,2013,9,14,21,31
9/14/2013,2013,9,14,22,66
9/14/2013,2013,9,14,23,52
9/15/2013,2013,9,15,0,17
9/15/2013,2013,9,15,1,20
9/15/2013,2013,9,15,2,19
9/15/2013,2013,9,15,3,13
9/15/2013,2013,9,15,4,16
9/15/2013,2013,9,15,5,8
9/15/2013,2013,9,15,6,10
9/15/2013,2013,9,15,7,15
9/15/2013,2013,9,15,8,10
9/15/2013,2013,9,15,9,12
9/15/2013,2013,9,15,10,16
9/15/2013,2013,9,15,11,22
9/15/2013,2013,9,15,12,29
9/15/2013,2013,9,15,13,28
9/15/2013,2013,9,15,14,26
9/15/2013,2013,9,15,15,28
