date,year,month,day,hour,value
8/20/2011,2011,8,20,4,82
8/20/2011,2011,8,20,5,96
8/20/2011,2011,8,20,6,89
8/20/2011,2011,8,20,7,120
8/20/2011,2011,8,20,8,124
8/20/2011,2011,8,20,9,106
8/20/2011,2011,8,20,10,79
8/20/2011,2011,8,20,11,85
8/20/2011,2011,8,20,12,92
8/20/2011,2011,8,20,13,99
8/20/2011,2011,8,20,14,97
8/20/2011,2011,8,20,15,74
8/20/2011,2011,8,20,16,54
8/20/2011,2011,8,20,17,47
8/20/2011,2011,8,20,18,45
8/20/2011,2011,8,20,19,44
8/20/2011,2011,8,20,20,54
8/20/2011,2011,8,20,21,45
8/20/2011,2011,8,20,22,57
8/20/2011,2011,8,20,23,60
8/21/2011,2011,8,21,0,61
8/21/2011,2011,8,21,1,73
8/21/2011,2011,8,21,2,90
8/21/2011,2011,8,21,3,92
8/21/2011,2011,8,21,4,105
8/21/2011,2011,8,21,5,102
8/21/2011,2011,8,21,6,110
8/21/2011,2011,8,21,7,118
8/21/2011,2011,8,21,8,107
8/21/2011,2011,8,21,9,92
8/21/2011,2011,8,21,10,85
8/21/2011,2011,8,21,11,91
8/21/2011,2011,8,21,12,100
8/21/2011,2011,8,21,13,79
8/21/2011,2011,8,21,14,48
8/21/2011,2011,8,21,15,52
8/21/2011,2011,8,21,16,69
8/21/2011,2011,8,21,17,71
8/21/2011,2011,8,21,18,72
8/21/2011,2011,8,21,19,77
8/21/2011,2011,8,21,20,92
8/21/2011,2011,8,21,21,-999
8/21/2011,2011,8,21,22,-999
8/21/2011,2011,8,21,23,104
8/22/2011,2011,8,22,0,106
8/22/2011,2011,8,22,1,120
8/22/2011,2011,8,22,2,127
8/22/2011,2011,8,22,3,145
8/22/2011,2011,8,22,4,134
8/22/2011,2011,8,22,5,139
8/22/2011,2011,8,22,6,81
8/22/2011,2011,8,22,7,53
8/22/2011,2011,8,22,8,97
8/22/2011,2011,8,22,9,94
8/22/2011,2011,8,22,10,99
8/22/2011,2011,8,22,11,110
8/22/2011,2011,8,22,12,117
8/22/2011,2011,8,22,13,114
8/22/2011,2011,8,22,14,92
8/22/2011,2011,8,22,15,74
8/22/2011,2011,8,22,16,81
8/22/2011,2011,8,22,17,98
8/22/2011,2011,8,22,18,120
8/22/2011,2011,8,22,19,113
8/22/2011,2011,8,22,20,104
8/22/2011,2011,8,22,21,-999
8/22/2011,2011,8,22,22,-999
8/22/2011,2011,8,22,23,130
8/23/2011,2011,8,23,0,-999
8/23/2011,2011,8,23,1,-999
8/23/2011,2011,8,23,2,-999
8/23/2011,2011,8,23,3,-999
8/23/2011,2011,8,23,4,-999
8/23/2011,2011,8,23,5,-999
8/23/2011,2011,8,23,6,-999
8/23/2011,2011,8,23,7,-999
8/23/2011,2011,8,23,8,-999
8/23/2011,2011,8,23,9,-999
8/23/2011,2011,8,23,10,-999
8/23/2011,2011,8,23,11,-999
8/23/2011,2011,8,23,12,-999
8/23/2011,2011,8,23,13,-999
8/23/2011,2011,8,23,14,-999
8/23/2011,2011,8,23,15,-999
8/23/2011,2011,8,23,16,-999
8/23/2011,2011,8,23,17,-999
8/23/2011,2011,8,23,18,-999
8/23/2011,2011,8,23,19,-999
8/23/2011,2011,8,23,20,-999
8/23/2011,2011,8,23,21,-999
8/23/2011,2011,8,23,22,-999
8/23/2011,2011,8,23,23,92
8/24/2011,2011,8,24,0,-999
8/24/2011,2011,8,24,1,-999
8/24/2011,2011,8,24,2,-999
8/24/2011,2011,8,24,3,-999
8/24/2011,2011,8,24,4,-999
8/24/2011,2011,8,24,5,-999
8/24/2011,2011,8,24,6,-999
8/24/2011,2011,8,24,7,-999
8/24/2011,2011,8,24,8,-999
8/24/2011,2011,8,24,9,137
8/24/2011,2011,8,24,10,132
8/24/2011,2011,8,24,11,134
8/24/2011,2011,8,24,12,129
8/24/2011,2011,8,24,13,109
8/24/2011,2011,8,24,14,93
8/24/2011,2011,8,24,15,87
8/24/2011,2011,8,24,16,88
8/24/2011,2011,8,24,17,94
8/24/2011,2011,8,24,18,70
8/24/2011,2011,8,24,19,88
8/24/2011,2011,8,24,20,113
8/24/2011,2011,8,24,21,115
8/24/2011,2011,8,24,22,96
8/24/2011,2011,8,24,23,87
8/25/2011,2011,8,25,0,93
8/25/2011,2011,8,25,1,98
8/25/2011,2011,8,25,2,97
8/25/2011,2011,8,25,3,97
8/25/2011,2011,8,25,4,103
8/25/2011,2011,8,25,5,111
8/25/2011,2011,8,25,6,110
8/25/2011,2011,8,25,7,117
8/25/2011,2011,8,25,8,125
8/25/2011,2011,8,25,9,106
8/25/2011,2011,8,25,10,91
8/25/2011,2011,8,25,11,80
8/25/2011,2011,8,25,12,97
8/25/2011,2011,8,25,13,98
8/25/2011,2011,8,25,14,92
8/25/2011,2011,8,25,15,93
8/25/2011,2011,8,25,16,85
8/25/2011,2011,8,25,17,95
8/25/2011,2011,8,25,18,93
8/25/2011,2011,8,25,19,96
8/25/2011,2011,8,25,20,92
8/25/2011,2011,8,25,21,109
8/25/2011,2011,8,25,22,118
8/25/2011,2011,8,25,23,121
8/26/2011,2011,8,26,0,108
8/26/2011,2011,8,26,1,121
8/26/2011,2011,8,26,2,126
8/26/2011,2011,8,26,3,114
8/26/2011,2011,8,26,4,116
8/26/2011,2011,8,26,5,120
8/26/2011,2011,8,26,6,126
8/26/2011,2011,8,26,7,35
8/26/2011,2011,8,26,8,32
8/26/2011,2011,8,26,9,31
8/26/2011,2011,8,26,10,57
8/26/2011,2011,8,26,11,69
8/26/2011,2011,8,26,12,70
8/26/2011,2011,8,26,13,82
8/26/2011,2011,8,26,14,75
8/26/2011,2011,8,26,15,80
8/26/2011,2011,8,26,16,71
8/26/2011,2011,8,26,17,80
8/26/2011,2011,8,26,18,95
8/26/2011,2011,8,26,19,108
8/26/2011,2011,8,26,20,118
8/26/2011,2011,8,26,21,118
8/26/2011,2011,8,26,22,111
8/26/2011,2011,8,26,23,118
8/27/2011,2011,8,27,0,111
8/27/2011,2011,8,27,1,111
8/27/2011,2011,8,27,2,103
8/27/2011,2011,8,27,3,92
8/27/2011,2011,8,27,4,111
8/27/2011,2011,8,27,5,124
8/27/2011,2011,8,27,6,112
8/27/2011,2011,8,27,7,120
8/27/2011,2011,8,27,8,115
8/27/2011,2011,8,27,9,95
8/27/2011,2011,8,27,10,110
8/27/2011,2011,8,27,11,109
8/27/2011,2011,8,27,12,71
8/27/2011,2011,8,27,13,80
8/27/2011,2011,8,27,14,64
8/27/2011,2011,8,27,15,87
8/27/2011,2011,8,27,16,58
8/27/2011,2011,8,27,17,69
8/27/2011,2011,8,27,18,56
8/27/2011,2011,8,27,19,55
8/27/2011,2011,8,27,20,52
8/27/2011,2011,8,27,21,62
8/27/2011,2011,8,27,22,78
8/27/2011,2011,8,27,23,78
8/28/2011,2011,8,28,0,86
8/28/2011,2011,8,28,1,102
8/28/2011,2011,8,28,2,98
8/28/2011,2011,8,28,3,122
8/28/2011,2011,8,28,4,100
8/28/2011,2011,8,28,5,103
8/28/2011,2011,8,28,6,97
8/28/2011,2011,8,28,7,101
8/28/2011,2011,8,28,8,98
8/28/2011,2011,8,28,9,84
8/28/2011,2011,8,28,10,84
8/28/2011,2011,8,28,11,77
8/28/2011,2011,8,28,12,83
8/28/2011,2011,8,28,13,89
8/28/2011,2011,8,28,14,86
8/28/2011,2011,8,28,15,84
8/28/2011,2011,8,28,16,63
8/28/2011,2011,8,28,17,75
8/28/2011,2011,8,28,18,72
8/28/2011,2011,8,28,19,75
8/28/2011,2011,8,28,20,69
8/28/2011,2011,8,28,21,75
8/28/2011,2011,8,28,22,69
8/28/2011,2011,8,28,23,65
8/29/2011,2011,8,29,0,76
8/29/2011,2011,8,29,1,98
8/29/2011,2011,8,29,2,114
8/29/2011,2011,8,29,3,124
8/29/2011,2011,8,29,4,143
8/29/2011,2011,8,29,5,129
8/29/2011,2011,8,29,6,150
8/29/2011,2011,8,29,7,151
8/29/2011,2011,8,29,8,146
8/29/2011,2011,8,29,9,160
8/29/2011,2011,8,29,10,129
8/29/2011,2011,8,29,11,104
8/29/2011,2011,8,29,12,102
8/29/2011,2011,8,29,13,90
8/29/2011,2011,8,29,14,-999
8/29/2011,2011,8,29,15,93
8/29/2011,2011,8,29,16,93
8/29/2011,2011,8,29,17,100
8/29/2011,2011,8,29,18,104
8/29/2011,2011,8,29,19,117
8/29/2011,2011,8,29,20,135
8/29/2011,2011,8,29,21,179
8/29/2011,2011,8,29,22,188
8/29/2011,2011,8,29,23,202
8/30/2011,2011,8,30,0,184
8/30/2011,2011,8,30,1,195
8/30/2011,2011,8,30,2,203
8/30/2011,2011,8,30,3,191
8/30/2011,2011,8,30,4,178
8/30/2011,2011,8,30,5,171
8/30/2011,2011,8,30,6,171
8/30/2011,2011,8,30,7,166
8/30/2011,2011,8,30,8,172
8/30/2011,2011,8,30,9,169
8/30/2011,2011,8,30,10,174
8/30/2011,2011,8,30,11,152
8/30/2011,2011,8,30,12,143
8/30/2011,2011,8,30,13,141
8/30/2011,2011,8,30,14,134
8/30/2011,2011,8,30,15,136
8/30/2011,2011,8,30,16,141
8/30/2011,2011,8,30,17,147
8/30/2011,2011,8,30,18,161
8/30/2011,2011,8,30,19,152
8/30/2011,2011,8,30,20,148
8/30/2011,2011,8,30,21,155
8/30/2011,2011,8,30,22,172
8/30/2011,2011,8,30,23,193
8/31/2011,2011,8,31,0,205
8/31/2011,2011,8,31,1,203
8/31/2011,2011,8,31,2,211
8/31/2011,2011,8,31,3,204
8/31/2011,2011,8,31,4,201
8/31/2011,2011,8,31,5,206
8/31/2011,2011,8,31,6,205
8/31/2011,2011,8,31,7,204
8/31/2011,2011,8,31,8,205
8/31/2011,2011,8,31,9,210
8/31/2011,2011,8,31,10,201
8/31/2011,2011,8,31,11,213
8/31/2011,2011,8,31,12,204
8/31/2011,2011,8,31,13,233
8/31/2011,2011,8,31,14,233
8/31/2011,2011,8,31,15,266
8/31/2011,2011,8,31,16,240
8/31/2011,2011,8,31,17,269
8/31/2011,2011,8,31,18,272
8/31/2011,2011,8,31,19,316
8/31/2011,2011,8,31,20,309
8/31/2011,2011,8,31,21,300
8/31/2011,2011,8,31,22,341
8/31/2011,2011,8,31,23,280
9/1/2011,2011,9,1,0,96
9/1/2011,2011,9,1,1,36
9/1/2011,2011,9,1,2,41
9/1/2011,2011,9,1,3,52
9/1/2011,2011,9,1,4,25
9/1/2011,2011,9,1,5,16
9/1/2011,2011,9,1,6,13
9/1/2011,2011,9,1,7,14
9/1/2011,2011,9,1,8,16
9/1/2011,2011,9,1,9,27
9/1/2011,2011,9,1,10,22
9/1/2011,2011,9,1,11,27
9/1/2011,2011,9,1,12,23
9/1/2011,2011,9,1,13,19
9/1/2011,2011,9,1,14,22
9/1/2011,2011,9,1,15,12
9/1/2011,2011,9,1,16,23
9/1/2011,2011,9,1,17,20
9/1/2011,2011,9,1,18,24
9/1/2011,2011,9,1,19,31
9/1/2011,2011,9,1,20,32
9/1/2011,2011,9,1,21,32
9/1/2011,2011,9,1,22,31
9/1/2011,2011,9,1,23,39
9/2/2011,2011,9,2,0,32
9/2/2011,2011,9,2,1,40
9/2/2011,2011,9,2,2,36
9/2/2011,2011,9,2,3,43
9/2/2011,2011,9,2,4,58
9/2/2011,2011,9,2,5,82
9/2/2011,2011,9,2,6,83
9/2/2011,2011,9,2,7,81
9/2/2011,2011,9,2,8,88
9/2/2011,2011,9,2,9,78
9/2/2011,2011,9,2,10,52
9/2/2011,2011,9,2,11,40
9/2/2011,2011,9,2,12,39
9/2/2011,2011,9,2,13,37
9/2/2011,2011,9,2,14,31
9/2/2011,2011,9,2,15,57
9/2/2011,2011,9,2,16,59
9/2/2011,2011,9,2,17,49
9/2/2011,2011,9,2,18,57
9/2/2011,2011,9,2,19,51
9/2/2011,2011,9,2,20,71
9/2/2011,2011,9,2,21,72
9/2/2011,2011,9,2,22,50
9/2/2011,2011,9,2,23,47
9/3/2011,2011,9,3,0,39
9/3/2011,2011,9,3,1,49
9/3/2011,2011,9,3,2,60
9/3/2011,2011,9,3,3,82
9/3/2011,2011,9,3,4,78
9/3/2011,2011,9,3,5,79
9/3/2011,2011,9,3,6,102
9/3/2011,2011,9,3,7,96
9/3/2011,2011,9,3,8,103
9/3/2011,2011,9,3,9,99
9/3/2011,2011,9,3,10,107
9/3/2011,2011,9,3,11,89
9/3/2011,2011,9,3,12,69
9/3/2011,2011,9,3,13,78
9/3/2011,2011,9,3,14,61
9/3/2011,2011,9,3,15,69
9/3/2011,2011,9,3,16,69
9/3/2011,2011,9,3,17,81
9/3/2011,2011,9,3,18,105
9/3/2011,2011,9,3,19,107
9/3/2011,2011,9,3,20,102
9/3/2011,2011,9,3,21,121
9/3/2011,2011,9,3,22,137
9/3/2011,2011,9,3,23,169
9/4/2011,2011,9,4,0,191
9/4/2011,2011,9,4,1,191
9/4/2011,2011,9,4,2,189
9/4/2011,2011,9,4,3,160
9/4/2011,2011,9,4,4,159
9/4/2011,2011,9,4,5,112
9/4/2011,2011,9,4,6,111
9/4/2011,2011,9,4,7,83
9/4/2011,2011,9,4,8,65
9/4/2011,2011,9,4,9,66
9/4/2011,2011,9,4,10,76
9/4/2011,2011,9,4,11,79
9/4/2011,2011,9,4,12,63
9/4/2011,2011,9,4,13,58
9/4/2011,2011,9,4,14,56
9/4/2011,2011,9,4,15,62
9/4/2011,2011,9,4,16,58
9/4/2011,2011,9,4,17,52
9/4/2011,2011,9,4,18,35
9/4/2011,2011,9,4,19,36
9/4/2011,2011,9,4,20,39
9/4/2011,2011,9,4,21,37
9/4/2011,2011,9,4,22,48
9/4/2011,2011,9,4,23,73
9/5/2011,2011,9,5,0,78
9/5/2011,2011,9,5,1,90
9/5/2011,2011,9,5,2,81
9/5/2011,2011,9,5,3,93
9/5/2011,2011,9,5,4,83
9/5/2011,2011,9,5,5,78
9/5/2011,2011,9,5,6,85
9/5/2011,2011,9,5,7,96
9/5/2011,2011,9,5,8,146
9/5/2011,2011,9,5,9,163
9/5/2011,2011,9,5,10,161
9/5/2011,2011,9,5,11,151
9/5/2011,2011,9,5,12,105
9/5/2011,2011,9,5,13,101
9/5/2011,2011,9,5,14,92
9/5/2011,2011,9,5,15,118
9/5/2011,2011,9,5,16,96
9/5/2011,2011,9,5,17,51
9/5/2011,2011,9,5,18,38
9/5/2011,2011,9,5,19,58
9/5/2011,2011,9,5,20,55
9/5/2011,2011,9,5,21,41
9/5/2011,2011,9,5,22,36
9/5/2011,2011,9,5,23,49
9/6/2011,2011,9,6,0,50
9/6/2011,2011,9,6,1,51
9/6/2011,2011,9,6,2,60
9/6/2011,2011,9,6,3,73
9/6/2011,2011,9,6,4,86
9/6/2011,2011,9,6,5,157
9/6/2011,2011,9,6,6,100
9/6/2011,2011,9,6,7,109
9/6/2011,2011,9,6,8,117
9/6/2011,2011,9,6,9,95
9/6/2011,2011,9,6,10,85
9/6/2011,2011,9,6,11,103
9/6/2011,2011,9,6,12,127
9/6/2011,2011,9,6,13,108
9/6/2011,2011,9,6,14,85
9/6/2011,2011,9,6,15,98
9/6/2011,2011,9,6,16,125
9/6/2011,2011,9,6,17,155
9/6/2011,2011,9,6,18,143
9/6/2011,2011,9,6,19,160
9/6/2011,2011,9,6,20,164
9/6/2011,2011,9,6,21,200
9/6/2011,2011,9,6,22,194
9/6/2011,2011,9,6,23,195
9/7/2011,2011,9,7,0,206
9/7/2011,2011,9,7,1,221
9/7/2011,2011,9,7,2,217
9/7/2011,2011,9,7,3,218
9/7/2011,2011,9,7,4,230
9/7/2011,2011,9,7,5,228
9/7/2011,2011,9,7,6,249
9/7/2011,2011,9,7,7,256
9/7/2011,2011,9,7,8,264
9/7/2011,2011,9,7,9,256
9/7/2011,2011,9,7,10,277
9/7/2011,2011,9,7,11,287
9/7/2011,2011,9,7,12,202
9/7/2011,2011,9,7,13,116
9/7/2011,2011,9,7,14,50
9/7/2011,2011,9,7,15,35
9/7/2011,2011,9,7,16,30
9/7/2011,2011,9,7,17,43
9/7/2011,2011,9,7,18,46
9/7/2011,2011,9,7,19,70
9/7/2011,2011,9,7,20,66
9/7/2011,2011,9,7,21,79
9/7/2011,2011,9,7,22,76
9/7/2011,2011,9,7,23,80
9/8/2011,2011,9,8,0,69
9/8/2011,2011,9,8,1,64
9/8/2011,2011,9,8,2,17
9/8/2011,2011,9,8,3,14
9/8/2011,2011,9,8,4,13
9/8/2011,2011,9,8,5,11
9/8/2011,2011,9,8,6,10
9/8/2011,2011,9,8,7,21
9/8/2011,2011,9,8,8,17
9/8/2011,2011,9,8,9,27
9/8/2011,2011,9,8,10,26
9/8/2011,2011,9,8,11,23
9/8/2011,2011,9,8,12,24
9/8/2011,2011,9,8,13,51
9/8/2011,2011,9,8,14,40
9/8/2011,2011,9,8,15,45
9/8/2011,2011,9,8,16,57
9/8/2011,2011,9,8,17,57
9/8/2011,2011,9,8,18,58
9/8/2011,2011,9,8,19,58
9/8/2011,2011,9,8,20,44
9/8/2011,2011,9,8,21,43
9/8/2011,2011,9,8,22,48
9/8/2011,2011,9,8,23,43
9/9/2011,2011,9,9,0,58
9/9/2011,2011,9,9,1,54
9/9/2011,2011,9,9,2,48
9/9/2011,2011,9,9,3,34
9/9/2011,2011,9,9,4,26
9/9/2011,2011,9,9,5,5
9/9/2011,2011,9,9,6,6
9/9/2011,2011,9,9,7,11
9/9/2011,2011,9,9,8,13
9/9/2011,2011,9,9,9,7
9/9/2011,2011,9,9,10,3
9/9/2011,2011,9,9,11,16
9/9/2011,2011,9,9,12,9
9/9/2011,2011,9,9,13,8
9/9/2011,2011,9,9,14,7
9/9/2011,2011,9,9,15,10
9/9/2011,2011,9,9,16,12
9/9/2011,2011,9,9,17,14
9/9/2011,2011,9,9,18,23
9/9/2011,2011,9,9,19,32
9/9/2011,2011,9,9,20,32
9/9/2011,2011,9,9,21,19
9/9/2011,2011,9,9,22,21
9/9/2011,2011,9,9,23,48
9/10/2011,2011,9,10,0,31
9/10/2011,2011,9,10,1,31
9/10/2011,2011,9,10,2,25
9/10/2011,2011,9,10,3,23
9/10/2011,2011,9,10,4,22
9/10/2011,2011,9,10,5,11
9/10/2011,2011,9,10,6,10
9/10/2011,2011,9,10,7,11
9/10/2011,2011,9,10,8,12
9/10/2011,2011,9,10,9,10
9/10/2011,2011,9,10,10,22
9/10/2011,2011,9,10,11,8
9/10/2011,2011,9,10,12,19
9/10/2011,2011,9,10,13,20
9/10/2011,2011,9,10,14,14
9/10/2011,2011,9,10,15,24
9/10/2011,2011,9,10,16,17
9/10/2011,2011,9,10,17,15
9/10/2011,2011,9,10,18,29
9/10/2011,2011,9,10,19,27
9/10/2011,2011,9,10,20,31
9/10/2011,2011,9,10,21,31
9/10/2011,2011,9,10,22,28
9/10/2011,2011,9,10,23,35
9/11/2011,2011,9,11,0,27
9/11/2011,2011,9,11,1,28
9/11/2011,2011,9,11,2,28
9/11/2011,2011,9,11,3,30
9/11/2011,2011,9,11,4,28
9/11/2011,2011,9,11,5,28
9/11/2011,2011,9,11,6,27
9/11/2011,2011,9,11,7,39
9/11/2011,2011,9,11,8,38
9/11/2011,2011,9,11,9,36
9/11/2011,2011,9,11,10,37
9/11/2011,2011,9,11,11,33
9/11/2011,2011,9,11,12,56
9/11/2011,2011,9,11,13,58
9/11/2011,2011,9,11,14,67
9/11/2011,2011,9,11,15,71
9/11/2011,2011,9,11,16,61
9/11/2011,2011,9,11,17,47
9/11/2011,2011,9,11,18,56
9/11/2011,2011,9,11,19,52
9/11/2011,2011,9,11,20,51
9/11/2011,2011,9,11,21,56
9/11/2011,2011,9,11,22,54
9/11/2011,2011,9,11,23,68
9/12/2011,2011,9,12,0,71
9/12/2011,2011,9,12,1,75
9/12/2011,2011,9,12,2,83
9/12/2011,2011,9,12,3,78
9/12/2011,2011,9,12,4,77
9/12/2011,2011,9,12,5,100
9/12/2011,2011,9,12,6,94
9/12/2011,2011,9,12,7,118
9/12/2011,2011,9,12,8,124
9/12/2011,2011,9,12,9,128
9/12/2011,2011,9,12,10,131
9/12/2011,2011,9,12,11,149
9/12/2011,2011,9,12,12,114
9/12/2011,2011,9,12,13,142
9/12/2011,2011,9,12,14,168
9/12/2011,2011,9,12,15,163
9/12/2011,2011,9,12,16,154
9/12/2011,2011,9,12,17,176
9/12/2011,2011,9,12,18,180
9/12/2011,2011,9,12,19,179
9/12/2011,2011,9,12,20,135
9/12/2011,2011,9,12,21,85
9/12/2011,2011,9,12,22,102
9/12/2011,2011,9,12,23,108
9/13/2011,2011,9,13,0,113
9/13/2011,2011,9,13,1,116
9/13/2011,2011,9,13,2,113
9/13/2011,2011,9,13,3,117
9/13/2011,2011,9,13,4,117
9/13/2011,2011,9,13,5,117
9/13/2011,2011,9,13,6,113
9/13/2011,2011,9,13,7,117
9/13/2011,2011,9,13,8,124
9/13/2011,2011,9,13,9,134
9/13/2011,2011,9,13,10,120
9/13/2011,2011,9,13,11,126
9/13/2011,2011,9,13,12,117
9/13/2011,2011,9,13,13,117
9/13/2011,2011,9,13,14,132
9/13/2011,2011,9,13,15,118
9/13/2011,2011,9,13,16,102
9/13/2011,2011,9,13,17,102
9/13/2011,2011,9,13,18,128
9/13/2011,2011,9,13,19,140
9/13/2011,2011,9,13,20,134
9/13/2011,2011,9,13,21,136
9/13/2011,2011,9,13,22,120
9/13/2011,2011,9,13,23,142
9/14/2011,2011,9,14,0,146
9/14/2011,2011,9,14,1,164
9/14/2011,2011,9,14,2,163
9/14/2011,2011,9,14,3,180
9/14/2011,2011,9,14,4,172
9/14/2011,2011,9,14,5,170
9/14/2011,2011,9,14,6,178
9/14/2011,2011,9,14,7,188
9/14/2011,2011,9,14,8,177
9/14/2011,2011,9,14,9,188
9/14/2011,2011,9,14,10,186
9/14/2011,2011,9,14,11,196
9/14/2011,2011,9,14,12,155
9/14/2011,2011,9,14,13,133
9/14/2011,2011,9,14,14,145
9/14/2011,2011,9,14,15,147
9/14/2011,2011,9,14,16,113
9/14/2011,2011,9,14,17,99
9/14/2011,2011,9,14,18,96
9/14/2011,2011,9,14,19,131
9/14/2011,2011,9,14,20,146
9/14/2011,2011,9,14,21,155
9/14/2011,2011,9,14,22,172
9/14/2011,2011,9,14,23,204
9/15/2011,2011,9,15,0,188
9/15/2011,2011,9,15,1,180
9/15/2011,2011,9,15,2,186
9/15/2011,2011,9,15,3,182
9/15/2011,2011,9,15,4,187
9/15/2011,2011,9,15,5,203
9/15/2011,2011,9,15,6,173
9/15/2011,2011,9,15,7,183
9/15/2011,2011,9,15,8,195
9/15/2011,2011,9,15,9,174
9/15/2011,2011,9,15,10,168
9/15/2011,2011,9,15,11,160
9/15/2011,2011,9,15,12,168
9/15/2011,2011,9,15,13,164
9/15/2011,2011,9,15,14,164
9/15/2011,2011,9,15,15,145
9/15/2011,2011,9,15,16,123
9/15/2011,2011,9,15,17,102
9/15/2011,2011,9,15,18,105
9/15/2011,2011,9,15,19,124
9/15/2011,2011,9,15,20,108
9/15/2011,2011,9,15,21,70
9/15/2011,2011,9,15,22,92
9/15/2011,2011,9,15,23,36
9/16/2011,2011,9,16,0,31
9/16/2011,2011,9,16,1,24
9/16/2011,2011,9,16,2,17
9/16/2011,2011,9,16,3,25
9/16/2011,2011,9,16,4,22
9/16/2011,2011,9,16,5,26
9/16/2011,2011,9,16,6,28
9/16/2011,2011,9,16,7,33
9/16/2011,2011,9,16,8,26
9/16/2011,2011,9,16,9,22
9/16/2011,2011,9,16,10,21
9/16/2011,2011,9,16,11,11
9/16/2011,2011,9,16,12,12
9/16/2011,2011,9,16,13,19
9/16/2011,2011,9,16,14,23
9/16/2011,2011,9,16,15,12
9/16/2011,2011,9,16,16,16
9/16/2011,2011,9,16,17,16
9/16/2011,2011,9,16,18,25
9/16/2011,2011,9,16,19,26
9/16/2011,2011,9,16,20,28
9/16/2011,2011,9,16,21,26
9/16/2011,2011,9,16,22,31
9/16/2011,2011,9,16,23,25
9/17/2011,2011,9,17,0,26
9/17/2011,2011,9,17,1,24
9/17/2011,2011,9,17,2,10
9/17/2011,2011,9,17,3,21
9/17/2011,2011,9,17,4,5
9/17/2011,2011,9,17,5,8
9/17/2011,2011,9,17,6,9
9/17/2011,2011,9,17,7,10
9/17/2011,2011,9,17,8,18
9/17/2011,2011,9,17,9,12
9/17/2011,2011,9,17,10,12
9/17/2011,2011,9,17,11,11
9/17/2011,2011,9,17,12,6
9/17/2011,2011,9,17,13,4
9/17/2011,2011,9,17,14,7
9/17/2011,2011,9,17,15,7
9/17/2011,2011,9,17,16,7
9/17/2011,2011,9,17,17,21
9/17/2011,2011,9,17,18,20
9/17/2011,2011,9,17,19,26
9/17/2011,2011,9,17,20,35
9/17/2011,2011,9,17,21,47
9/17/2011,2011,9,17,22,59
9/17/2011,2011,9,17,23,49
9/18/2011,2011,9,18,0,35
9/18/2011,2011,9,18,1,28
9/18/2011,2011,9,18,2,28
9/18/2011,2011,9,18,3,29
9/18/2011,2011,9,18,4,32
9/18/2011,2011,9,18,5,31
9/18/2011,2011,9,18,6,44
9/18/2011,2011,9,18,7,17
9/18/2011,2011,9,18,8,14
9/18/2011,2011,9,18,9,9
9/18/2011,2011,9,18,10,17
9/18/2011,2011,9,18,11,5
9/18/2011,2011,9,18,12,8
9/18/2011,2011,9,18,13,11
9/18/2011,2011,9,18,14,8
9/18/2011,2011,9,18,15,8
9/18/2011,2011,9,18,16,9
9/18/2011,2011,9,18,17,8
9/18/2011,2011,9,18,18,21
9/18/2011,2011,9,18,19,26
9/18/2011,2011,9,18,20,28
9/18/2011,2011,9,18,21,24
9/18/2011,2011,9,18,22,27
9/18/2011,2011,9,18,23,48
9/19/2011,2011,9,19,0,48
9/19/2011,2011,9,19,1,64
9/19/2011,2011,9,19,2,41
9/19/2011,2011,9,19,3,21
9/19/2011,2011,9,19,4,25
9/19/2011,2011,9,19,5,28
9/19/2011,2011,9,19,6,41
9/19/2011,2011,9,19,7,29
9/19/2011,2011,9,19,8,22
9/19/2011,2011,9,19,9,23
9/19/2011,2011,9,19,10,15
9/19/2011,2011,9,19,11,12
9/19/2011,2011,9,19,12,10
9/19/2011,2011,9,19,13,11
9/19/2011,2011,9,19,14,13
9/19/2011,2011,9,19,15,22
9/19/2011,2011,9,19,16,12
9/19/2011,2011,9,19,17,18
9/19/2011,2011,9,19,18,55
9/19/2011,2011,9,19,19,22
9/19/2011,2011,9,19,20,29
9/19/2011,2011,9,19,21,37
9/19/2011,2011,9,19,22,43
9/19/2011,2011,9,19,23,64
9/20/2011,2011,9,20,0,78
9/20/2011,2011,9,20,1,78
9/20/2011,2011,9,20,2,76
9/20/2011,2011,9,20,3,59
9/20/2011,2011,9,20,4,23
9/20/2011,2011,9,20,5,25
9/20/2011,2011,9,20,6,27
9/20/2011,2011,9,20,7,49
9/20/2011,2011,9,20,8,38
9/20/2011,2011,9,20,9,39
9/20/2011,2011,9,20,10,42
9/20/2011,2011,9,20,11,24
9/20/2011,2011,9,20,12,26
9/20/2011,2011,9,20,13,16
9/20/2011,2011,9,20,14,12
9/20/2011,2011,9,20,15,7
9/20/2011,2011,9,20,16,7
9/20/2011,2011,9,20,17,32
9/20/2011,2011,9,20,18,26
9/20/2011,2011,9,20,19,28
9/20/2011,2011,9,20,20,49
9/20/2011,2011,9,20,21,39
9/20/2011,2011,9,20,22,24
9/20/2011,2011,9,20,23,57
9/21/2011,2011,9,21,0,47
9/21/2011,2011,9,21,1,60
9/21/2011,2011,9,21,2,66
9/21/2011,2011,9,21,3,37
9/21/2011,2011,9,21,4,45
9/21/2011,2011,9,21,5,57
9/21/2011,2011,9,21,6,58
9/21/2011,2011,9,21,7,45
9/21/2011,2011,9,21,8,30
9/21/2011,2011,9,21,9,38
9/21/2011,2011,9,21,10,31
