date,year,month,day,hour,value
11/6/2012,2012,11,6,4,50
11/6/2012,2012,11,6,5,49
11/6/2012,2012,11,6,6,54
11/6/2012,2012,11,6,7,68
11/6/2012,2012,11,6,8,66
11/6/2012,2012,11,6,9,65
11/6/2012,2012,11,6,10,71
11/6/2012,2012,11,6,11,80
11/6/2012,2012,11,6,12,77
11/6/2012,2012,11,6,13,89
11/6/2012,2012,11,6,14,106
11/6/2012,2012,11,6,15,106
11/6/2012,2012,11,6,16,114
11/6/2012,2012,11,6,17,109
11/6/2012,2012,11,6,18,102
11/6/2012,2012,11,6,19,116
11/6/2012,2012,11,6,20,138
11/6/2012,2012,11,6,21,135
11/6/2012,2012,11,6,22,114
11/6/2012,2012,11,6,23,99
11/7/2012,2012,11,7,0,114
11/7/2012,2012,11,7,1,132
11/7/2012,2012,11,7,2,106
11/7/2012,2012,11,7,3,82
11/7/2012,2012,11,7,4,88
11/7/2012,2012,11,7,5,93
11/7/2012,2012,11,7,6,91
11/7/2012,2012,11,7,7,95
11/7/2012,2012,11,7,8,87
11/7/2012,2012,11,7,9,85
11/7/2012,2012,11,7,10,65
11/7/2012,2012,11,7,11,48
11/7/2012,2012,11,7,12,49
11/7/2012,2012,11,7,13,31
11/7/2012,2012,11,7,14,32
11/7/2012,2012,11,7,15,40
11/7/2012,2012,11,7,16,32
11/7/2012,2012,11,7,17,31
11/7/2012,2012,11,7,18,39
11/7/2012,2012,11,7,19,43
11/7/2012,2012,11,7,20,50
11/7/2012,2012,11,7,21,43
11/7/2012,2012,11,7,22,44
11/7/2012,2012,11,7,23,40
11/8/2012,2012,11,8,0,35
11/8/2012,2012,11,8,1,32
11/8/2012,2012,11,8,2,27
11/8/2012,2012,11,8,3,24
11/8/2012,2012,11,8,4,40
11/8/2012,2012,11,8,5,42
11/8/2012,2012,11,8,6,38
11/8/2012,2012,11,8,7,28
11/8/2012,2012,11,8,8,27
11/8/2012,2012,11,8,9,38
11/8/2012,2012,11,8,10,51
11/8/2012,2012,11,8,11,42
11/8/2012,2012,11,8,12,29
11/8/2012,2012,11,8,13,50
11/8/2012,2012,11,8,14,60
11/8/2012,2012,11,8,15,60
11/8/2012,2012,11,8,16,61
11/8/2012,2012,11,8,17,69
11/8/2012,2012,11,8,18,79
11/8/2012,2012,11,8,19,94
11/8/2012,2012,11,8,20,102
11/8/2012,2012,11,8,21,106
11/8/2012,2012,11,8,22,102
11/8/2012,2012,11,8,23,119
11/9/2012,2012,11,9,0,114
11/9/2012,2012,11,9,1,135
11/9/2012,2012,11,9,2,116
11/9/2012,2012,11,9,3,107
11/9/2012,2012,11,9,4,96
11/9/2012,2012,11,9,5,98
11/9/2012,2012,11,9,6,104
11/9/2012,2012,11,9,7,118
11/9/2012,2012,11,9,8,134
11/9/2012,2012,11,9,9,128
11/9/2012,2012,11,9,10,103
11/9/2012,2012,11,9,11,91
11/9/2012,2012,11,9,12,95
11/9/2012,2012,11,9,13,71
11/9/2012,2012,11,9,14,71
11/9/2012,2012,11,9,15,44
11/9/2012,2012,11,9,16,62
11/9/2012,2012,11,9,17,67
11/9/2012,2012,11,9,18,105
11/9/2012,2012,11,9,19,116
11/9/2012,2012,11,9,20,143
11/9/2012,2012,11,9,21,160
11/9/2012,2012,11,9,22,127
11/9/2012,2012,11,9,23,132
11/10/2012,2012,11,10,0,116
11/10/2012,2012,11,10,1,160
11/10/2012,2012,11,10,2,122
11/10/2012,2012,11,10,3,122
11/10/2012,2012,11,10,4,130
11/10/2012,2012,11,10,5,108
11/10/2012,2012,11,10,6,112
11/10/2012,2012,11,10,7,121
11/10/2012,2012,11,10,8,110
11/10/2012,2012,11,10,9,108
11/10/2012,2012,11,10,10,83
11/10/2012,2012,11,10,11,72
11/10/2012,2012,11,10,12,62
11/10/2012,2012,11,10,13,57
11/10/2012,2012,11,10,14,46
11/10/2012,2012,11,10,15,48
11/10/2012,2012,11,10,16,31
11/10/2012,2012,11,10,17,26
11/10/2012,2012,11,10,18,22
11/10/2012,2012,11,10,19,19
11/10/2012,2012,11,10,20,17
11/10/2012,2012,11,10,21,12
11/10/2012,2012,11,10,22,12
11/10/2012,2012,11,10,23,10
11/11/2012,2012,11,11,0,12
11/11/2012,2012,11,11,1,10
11/11/2012,2012,11,11,2,7
11/11/2012,2012,11,11,3,9
11/11/2012,2012,11,11,4,11
11/11/2012,2012,11,11,5,11
11/11/2012,2012,11,11,6,11
11/11/2012,2012,11,11,7,9
11/11/2012,2012,11,11,8,11
11/11/2012,2012,11,11,9,12
11/11/2012,2012,11,11,10,17
11/11/2012,2012,11,11,11,13
11/11/2012,2012,11,11,12,17
11/11/2012,2012,11,11,13,15
11/11/2012,2012,11,11,14,15
11/11/2012,2012,11,11,15,13
11/11/2012,2012,11,11,16,12
11/11/2012,2012,11,11,17,14
11/11/2012,2012,11,11,18,11
11/11/2012,2012,11,11,19,9
11/11/2012,2012,11,11,20,10
11/11/2012,2012,11,11,21,11
11/11/2012,2012,11,11,22,13
11/11/2012,2012,11,11,23,10
11/12/2012,2012,11,12,0,12
11/12/2012,2012,11,12,1,12
11/12/2012,2012,11,12,2,13
11/12/2012,2012,11,12,3,12
11/12/2012,2012,11,12,4,13
11/12/2012,2012,11,12,5,10
11/12/2012,2012,11,12,6,14
11/12/2012,2012,11,12,7,25
11/12/2012,2012,11,12,8,22
11/12/2012,2012,11,12,9,18
11/12/2012,2012,11,12,10,26
11/12/2012,2012,11,12,11,26
11/12/2012,2012,11,12,12,26
11/12/2012,2012,11,12,13,24
11/12/2012,2012,11,12,14,26
11/12/2012,2012,11,12,15,22
11/12/2012,2012,11,12,16,23
11/12/2012,2012,11,12,17,34
11/12/2012,2012,11,12,18,43
11/12/2012,2012,11,12,19,45
11/12/2012,2012,11,12,20,35
11/12/2012,2012,11,12,21,8
11/12/2012,2012,11,12,22,6
11/12/2012,2012,11,12,23,9
11/13/2012,2012,11,13,0,12
11/13/2012,2012,11,13,1,11
11/13/2012,2012,11,13,2,8
11/13/2012,2012,11,13,3,14
11/13/2012,2012,11,13,4,10
11/13/2012,2012,11,13,5,7
11/13/2012,2012,11,13,6,7
11/13/2012,2012,11,13,7,10
11/13/2012,2012,11,13,8,14
11/13/2012,2012,11,13,9,17
11/13/2012,2012,11,13,10,15
11/13/2012,2012,11,13,11,14
11/13/2012,2012,11,13,12,11
11/13/2012,2012,11,13,13,12
11/13/2012,2012,11,13,14,12
11/13/2012,2012,11,13,15,8
11/13/2012,2012,11,13,16,7
11/13/2012,2012,11,13,17,15
11/13/2012,2012,11,13,18,11
11/13/2012,2012,11,13,19,18
11/13/2012,2012,11,13,20,23
11/13/2012,2012,11,13,21,24
11/13/2012,2012,11,13,22,24
11/13/2012,2012,11,13,23,17
11/14/2012,2012,11,14,0,17
11/14/2012,2012,11,14,1,17
11/14/2012,2012,11,14,2,14
11/14/2012,2012,11,14,3,12
11/14/2012,2012,11,14,4,13
11/14/2012,2012,11,14,5,16
11/14/2012,2012,11,14,6,15
11/14/2012,2012,11,14,7,23
11/14/2012,2012,11,14,8,26
11/14/2012,2012,11,14,9,25
11/14/2012,2012,11,14,10,31
11/14/2012,2012,11,14,11,27
11/14/2012,2012,11,14,12,18
11/14/2012,2012,11,14,13,18
11/14/2012,2012,11,14,14,26
11/14/2012,2012,11,14,15,19
11/14/2012,2012,11,14,16,32
11/14/2012,2012,11,14,17,36
11/14/2012,2012,11,14,18,49
11/14/2012,2012,11,14,19,55
11/14/2012,2012,11,14,20,81
11/14/2012,2012,11,14,21,130
11/14/2012,2012,11,14,22,144
11/14/2012,2012,11,14,23,144
11/15/2012,2012,11,15,0,117
11/15/2012,2012,11,15,1,162
11/15/2012,2012,11,15,2,200
11/15/2012,2012,11,15,3,171
11/15/2012,2012,11,15,4,145
11/15/2012,2012,11,15,5,102
11/15/2012,2012,11,15,6,85
11/15/2012,2012,11,15,7,103
11/15/2012,2012,11,15,8,83
11/15/2012,2012,11,15,9,112
11/15/2012,2012,11,15,10,146
11/15/2012,2012,11,15,11,183
11/15/2012,2012,11,15,12,191
11/15/2012,2012,11,15,13,225
11/15/2012,2012,11,15,14,227
11/15/2012,2012,11,15,15,145
11/15/2012,2012,11,15,16,125
11/15/2012,2012,11,15,17,130
11/15/2012,2012,11,15,18,122
11/15/2012,2012,11,15,19,113
11/15/2012,2012,11,15,20,130
11/15/2012,2012,11,15,21,137
11/15/2012,2012,11,15,22,137
11/15/2012,2012,11,15,23,129
11/16/2012,2012,11,16,0,126
11/16/2012,2012,11,16,1,136
11/16/2012,2012,11,16,2,159
11/16/2012,2012,11,16,3,159
11/16/2012,2012,11,16,4,180
11/16/2012,2012,11,16,5,175
11/16/2012,2012,11,16,6,170
11/16/2012,2012,11,16,7,171
11/16/2012,2012,11,16,8,176
11/16/2012,2012,11,16,9,206
11/16/2012,2012,11,16,10,252
11/16/2012,2012,11,16,11,263
11/16/2012,2012,11,16,12,256
11/16/2012,2012,11,16,13,182
11/16/2012,2012,11,16,14,10
11/16/2012,2012,11,16,15,13
11/16/2012,2012,11,16,16,17
11/16/2012,2012,11,16,17,20
11/16/2012,2012,11,16,18,25
11/16/2012,2012,11,16,19,20
11/16/2012,2012,11,16,20,19
11/16/2012,2012,11,16,21,23
11/16/2012,2012,11,16,22,18
11/16/2012,2012,11,16,23,17
11/17/2012,2012,11,17,0,20
11/17/2012,2012,11,17,1,28
11/17/2012,2012,11,17,2,27
11/17/2012,2012,11,17,3,35
11/17/2012,2012,11,17,4,38
11/17/2012,2012,11,17,5,56
11/17/2012,2012,11,17,6,57
11/17/2012,2012,11,17,7,75
11/17/2012,2012,11,17,8,70
11/17/2012,2012,11,17,9,50
11/17/2012,2012,11,17,10,51
11/17/2012,2012,11,17,11,58
11/17/2012,2012,11,17,12,56
11/17/2012,2012,11,17,13,62
11/17/2012,2012,11,17,14,64
11/17/2012,2012,11,17,15,72
11/17/2012,2012,11,17,16,69
11/17/2012,2012,11,17,17,66
11/17/2012,2012,11,17,18,57
11/17/2012,2012,11,17,19,93
11/17/2012,2012,11,17,20,114
11/17/2012,2012,11,17,21,135
11/17/2012,2012,11,17,22,157
11/17/2012,2012,11,17,23,179
11/18/2012,2012,11,18,0,171
11/18/2012,2012,11,18,1,180
11/18/2012,2012,11,18,2,189
11/18/2012,2012,11,18,3,219
11/18/2012,2012,11,18,4,174
11/18/2012,2012,11,18,5,154
11/18/2012,2012,11,18,6,167
11/18/2012,2012,11,18,7,164
11/18/2012,2012,11,18,8,168
11/18/2012,2012,11,18,9,179
11/18/2012,2012,11,18,10,164
11/18/2012,2012,11,18,11,170
11/18/2012,2012,11,18,12,157
11/18/2012,2012,11,18,13,156
11/18/2012,2012,11,18,14,156
11/18/2012,2012,11,18,15,153
11/18/2012,2012,11,18,16,152
11/18/2012,2012,11,18,17,17
11/18/2012,2012,11,18,18,13
11/18/2012,2012,11,18,19,11
11/18/2012,2012,11,18,20,12
11/18/2012,2012,11,18,21,8
11/18/2012,2012,11,18,22,7
11/18/2012,2012,11,18,23,11
11/19/2012,2012,11,19,0,7
11/19/2012,2012,11,19,1,9
11/19/2012,2012,11,19,2,10
11/19/2012,2012,11,19,3,6
11/19/2012,2012,11,19,4,12
11/19/2012,2012,11,19,5,13
11/19/2012,2012,11,19,6,14
11/19/2012,2012,11,19,7,22
11/19/2012,2012,11,19,8,27
11/19/2012,2012,11,19,9,20
11/19/2012,2012,11,19,10,22
11/19/2012,2012,11,19,11,24
11/19/2012,2012,11,19,12,23
11/19/2012,2012,11,19,13,22
11/19/2012,2012,11,19,14,31
11/19/2012,2012,11,19,15,36
11/19/2012,2012,11,19,16,36
11/19/2012,2012,11,19,17,51
11/19/2012,2012,11,19,18,67
11/19/2012,2012,11,19,19,-999
11/19/2012,2012,11,19,20,-999
11/19/2012,2012,11,19,21,-999
11/19/2012,2012,11,19,22,-999
11/19/2012,2012,11,19,23,-999
11/20/2012,2012,11,20,0,-999
11/20/2012,2012,11,20,1,-999
11/20/2012,2012,11,20,2,-999
11/20/2012,2012,11,20,3,-999
11/20/2012,2012,11,20,4,-999
11/20/2012,2012,11,20,5,-999
11/20/2012,2012,11,20,6,-999
11/20/2012,2012,11,20,7,-999
11/20/2012,2012,11,20,8,-999
11/20/2012,2012,11,20,9,-999
11/20/2012,2012,11,20,10,-999
11/20/2012,2012,11,20,11,-999
11/20/2012,2012,11,20,12,-999
11/20/2012,2012,11,20,13,-999
11/20/2012,2012,11,20,14,-999
11/20/2012,2012,11,20,15,57
11/20/2012,2012,11,20,16,87
11/20/2012,2012,11,20,17,110
11/20/2012,2012,11,20,18,132
11/20/2012,2012,11,20,19,159
11/20/2012,2012,11,20,20,134
11/20/2012,2012,11,20,21,141
11/20/2012,2012,11,20,22,153
11/20/2012,2012,11,20,23,149
11/21/2012,2012,11,21,0,163
11/21/2012,2012,11,21,1,164
11/21/2012,2012,11,21,2,248
11/21/2012,2012,11,21,3,334
11/21/2012,2012,11,21,4,370
11/21/2012,2012,11,21,5,331
11/21/2012,2012,11,21,6,293
11/21/2012,2012,11,21,7,305
11/21/2012,2012,11,21,8,285
11/21/2012,2012,11,21,9,280
11/21/2012,2012,11,21,10,235
11/21/2012,2012,11,21,11,164
11/21/2012,2012,11,21,12,183
11/21/2012,2012,11,21,13,196
11/21/2012,2012,11,21,14,218
11/21/2012,2012,11,21,15,237
11/21/2012,2012,11,21,16,249
11/21/2012,2012,11,21,17,269
11/21/2012,2012,11,21,18,277
11/21/2012,2012,11,21,19,286
11/21/2012,2012,11,21,20,308
11/21/2012,2012,11,21,21,338
11/21/2012,2012,11,21,22,350
11/21/2012,2012,11,21,23,404
11/22/2012,2012,11,22,0,410
11/22/2012,2012,11,22,1,418
11/22/2012,2012,11,22,2,431
11/22/2012,2012,11,22,3,359
11/22/2012,2012,11,22,4,318
11/22/2012,2012,11,22,5,335
11/22/2012,2012,11,22,6,236
11/22/2012,2012,11,22,7,226
11/22/2012,2012,11,22,8,226
11/22/2012,2012,11,22,9,190
11/22/2012,2012,11,22,10,84
11/22/2012,2012,11,22,11,33
11/22/2012,2012,11,22,12,38
11/22/2012,2012,11,22,13,28
11/22/2012,2012,11,22,14,23
11/22/2012,2012,11,22,15,19
11/22/2012,2012,11,22,16,13
11/22/2012,2012,11,22,17,16
11/22/2012,2012,11,22,18,13
11/22/2012,2012,11,22,19,11
11/22/2012,2012,11,22,20,6
11/22/2012,2012,11,22,21,6
11/22/2012,2012,11,22,22,11
11/22/2012,2012,11,22,23,15
11/23/2012,2012,11,23,0,16
11/23/2012,2012,11,23,1,15
11/23/2012,2012,11,23,2,15
11/23/2012,2012,11,23,3,12
11/23/2012,2012,11,23,4,14
11/23/2012,2012,11,23,5,10
11/23/2012,2012,11,23,6,21
11/23/2012,2012,11,23,7,25
11/23/2012,2012,11,23,8,27
11/23/2012,2012,11,23,9,23
11/23/2012,2012,11,23,10,27
11/23/2012,2012,11,23,11,30
11/23/2012,2012,11,23,12,29
11/23/2012,2012,11,23,13,39
11/23/2012,2012,11,23,14,43
11/23/2012,2012,11,23,15,44
11/23/2012,2012,11,23,16,49
11/23/2012,2012,11,23,17,78
11/23/2012,2012,11,23,18,85
11/23/2012,2012,11,23,19,94
11/23/2012,2012,11,23,20,105
11/23/2012,2012,11,23,21,100
11/23/2012,2012,11,23,22,95
11/23/2012,2012,11,23,23,106
11/24/2012,2012,11,24,0,116
11/24/2012,2012,11,24,1,123
11/24/2012,2012,11,24,2,131
11/24/2012,2012,11,24,3,155
11/24/2012,2012,11,24,4,162
11/24/2012,2012,11,24,5,177
11/24/2012,2012,11,24,6,148
11/24/2012,2012,11,24,7,121
11/24/2012,2012,11,24,8,109
11/24/2012,2012,11,24,9,90
11/24/2012,2012,11,24,10,84
11/24/2012,2012,11,24,11,72
11/24/2012,2012,11,24,12,83
11/24/2012,2012,11,24,13,121
11/24/2012,2012,11,24,14,141
11/24/2012,2012,11,24,15,118
11/24/2012,2012,11,24,16,158
11/24/2012,2012,11,24,17,202
11/24/2012,2012,11,24,18,204
11/24/2012,2012,11,24,19,221
11/24/2012,2012,11,24,20,209
11/24/2012,2012,11,24,21,246
11/24/2012,2012,11,24,22,315
11/24/2012,2012,11,24,23,326
11/25/2012,2012,11,25,0,358
11/25/2012,2012,11,25,1,445
11/25/2012,2012,11,25,2,413
11/25/2012,2012,11,25,3,345
11/25/2012,2012,11,25,4,329
11/25/2012,2012,11,25,5,290
11/25/2012,2012,11,25,6,248
11/25/2012,2012,11,25,7,284
11/25/2012,2012,11,25,8,247
11/25/2012,2012,11,25,9,246
11/25/2012,2012,11,25,10,109
11/25/2012,2012,11,25,11,33
11/25/2012,2012,11,25,12,20
11/25/2012,2012,11,25,13,14
11/25/2012,2012,11,25,14,11
11/25/2012,2012,11,25,15,8
11/25/2012,2012,11,25,16,9
11/25/2012,2012,11,25,17,17
11/25/2012,2012,11,25,18,20
11/25/2012,2012,11,25,19,17
11/25/2012,2012,11,25,20,13
11/25/2012,2012,11,25,21,22
11/25/2012,2012,11,25,22,32
11/25/2012,2012,11,25,23,23
11/26/2012,2012,11,26,0,11
11/26/2012,2012,11,26,1,19
11/26/2012,2012,11,26,2,19
11/26/2012,2012,11,26,3,16
11/26/2012,2012,11,26,4,13
11/26/2012,2012,11,26,5,15
11/26/2012,2012,11,26,6,15
11/26/2012,2012,11,26,7,14
11/26/2012,2012,11,26,8,17
11/26/2012,2012,11,26,9,16
11/26/2012,2012,11,26,10,11
11/26/2012,2012,11,26,11,20
11/26/2012,2012,11,26,12,17
11/26/2012,2012,11,26,13,16
11/26/2012,2012,11,26,14,23
11/26/2012,2012,11,26,15,-999
11/26/2012,2012,11,26,16,-999
11/26/2012,2012,11,26,17,39
11/26/2012,2012,11,26,18,34
11/26/2012,2012,11,26,19,44
11/26/2012,2012,11,26,20,54
11/26/2012,2012,11,26,21,69
11/26/2012,2012,11,26,22,90
11/26/2012,2012,11,26,23,98
11/27/2012,2012,11,27,0,120
11/27/2012,2012,11,27,1,129
11/27/2012,2012,11,27,2,130
11/27/2012,2012,11,27,3,142
11/27/2012,2012,11,27,4,171
11/27/2012,2012,11,27,5,182
11/27/2012,2012,11,27,6,184
11/27/2012,2012,11,27,7,179
11/27/2012,2012,11,27,8,169
11/27/2012,2012,11,27,9,181
11/27/2012,2012,11,27,10,204
11/27/2012,2012,11,27,11,234
11/27/2012,2012,11,27,12,230
11/27/2012,2012,11,27,13,253
11/27/2012,2012,11,27,14,244
11/27/2012,2012,11,27,15,241
11/27/2012,2012,11,27,16,245
11/27/2012,2012,11,27,17,247
11/27/2012,2012,11,27,18,276
11/27/2012,2012,11,27,19,285
11/27/2012,2012,11,27,20,161
11/27/2012,2012,11,27,21,68
11/27/2012,2012,11,27,22,73
11/27/2012,2012,11,27,23,63
11/28/2012,2012,11,28,0,63
11/28/2012,2012,11,28,1,53
11/28/2012,2012,11,28,2,37
11/28/2012,2012,11,28,3,14
11/28/2012,2012,11,28,4,11
11/28/2012,2012,11,28,5,9
11/28/2012,2012,11,28,6,9
11/28/2012,2012,11,28,7,10
11/28/2012,2012,11,28,8,13
11/28/2012,2012,11,28,9,23
11/28/2012,2012,11,28,10,16
11/28/2012,2012,11,28,11,10
11/28/2012,2012,11,28,12,11
11/28/2012,2012,11,28,13,11
11/28/2012,2012,11,28,14,13
11/28/2012,2012,11,28,15,12
11/28/2012,2012,11,28,16,19
11/28/2012,2012,11,28,17,13
11/28/2012,2012,11,28,18,18
11/28/2012,2012,11,28,19,23
11/28/2012,2012,11,28,20,24
11/28/2012,2012,11,28,21,36
11/28/2012,2012,11,28,22,43
11/28/2012,2012,11,28,23,44
11/29/2012,2012,11,29,0,45
11/29/2012,2012,11,29,1,65
11/29/2012,2012,11,29,2,145
11/29/2012,2012,11,29,3,131
11/29/2012,2012,11,29,4,99
11/29/2012,2012,11,29,5,37
11/29/2012,2012,11,29,6,97
11/29/2012,2012,11,29,7,76
11/29/2012,2012,11,29,8,72
11/29/2012,2012,11,29,9,58
11/29/2012,2012,11,29,10,40
11/29/2012,2012,11,29,11,38
11/29/2012,2012,11,29,12,40
11/29/2012,2012,11,29,13,42
11/29/2012,2012,11,29,14,41
11/29/2012,2012,11,29,15,46
11/29/2012,2012,11,29,16,49
11/29/2012,2012,11,29,17,59
11/29/2012,2012,11,29,18,80
11/29/2012,2012,11,29,19,71
11/29/2012,2012,11,29,20,81
11/29/2012,2012,11,29,21,79
11/29/2012,2012,11,29,22,122
11/29/2012,2012,11,29,23,167
11/30/2012,2012,11,30,0,152
11/30/2012,2012,11,30,1,78
11/30/2012,2012,11,30,2,42
11/30/2012,2012,11,30,3,31
11/30/2012,2012,11,30,4,24
11/30/2012,2012,11,30,5,17
11/30/2012,2012,11,30,6,13
11/30/2012,2012,11,30,7,23
11/30/2012,2012,11,30,8,11
11/30/2012,2012,11,30,9,21
11/30/2012,2012,11,30,10,18
11/30/2012,2012,11,30,11,14
11/30/2012,2012,11,30,12,16
11/30/2012,2012,11,30,13,12
11/30/2012,2012,11,30,14,9
11/30/2012,2012,11,30,15,16
11/30/2012,2012,11,30,16,14
11/30/2012,2012,11,30,17,32
11/30/2012,2012,11,30,18,19
11/30/2012,2012,11,30,19,20
11/30/2012,2012,11,30,20,25
11/30/2012,2012,11,30,21,45
11/30/2012,2012,11,30,22,51
11/30/2012,2012,11,30,23,41
12/1/2012,2012,12,1,0,46
12/1/2012,2012,12,1,1,37
12/1/2012,2012,12,1,2,48
12/1/2012,2012,12,1,3,43
12/1/2012,2012,12,1,4,77
12/1/2012,2012,12,1,5,53
12/1/2012,2012,12,1,6,57
12/1/2012,2012,12,1,7,78
12/1/2012,2012,12,1,8,84
12/1/2012,2012,12,1,9,101
12/1/2012,2012,12,1,10,117
12/1/2012,2012,12,1,11,118
12/1/2012,2012,12,1,12,107
12/1/2012,2012,12,1,13,90
12/1/2012,2012,12,1,14,78
12/1/2012,2012,12,1,15,76
12/1/2012,2012,12,1,16,79
12/1/2012,2012,12,1,17,93
12/1/2012,2012,12,1,18,97
12/1/2012,2012,12,1,19,97
12/1/2012,2012,12,1,20,105
12/1/2012,2012,12,1,21,112
12/1/2012,2012,12,1,22,119
12/1/2012,2012,12,1,23,128
12/2/2012,2012,12,2,0,129
12/2/2012,2012,12,2,1,132
12/2/2012,2012,12,2,2,151
12/2/2012,2012,12,2,3,163
12/2/2012,2012,12,2,4,166
12/2/2012,2012,12,2,5,155
12/2/2012,2012,12,2,6,185
12/2/2012,2012,12,2,7,192
12/2/2012,2012,12,2,8,232
12/2/2012,2012,12,2,9,253
12/2/2012,2012,12,2,10,292
12/2/2012,2012,12,2,11,294
12/2/2012,2012,12,2,12,266
12/2/2012,2012,12,2,13,289
12/2/2012,2012,12,2,14,305
12/2/2012,2012,12,2,15,332
12/2/2012,2012,12,2,16,316
12/2/2012,2012,12,2,17,263
12/2/2012,2012,12,2,18,277
12/2/2012,2012,12,2,19,282
12/2/2012,2012,12,2,20,259
12/2/2012,2012,12,2,21,268
12/2/2012,2012,12,2,22,313
12/2/2012,2012,12,2,23,322
12/3/2012,2012,12,3,0,318
12/3/2012,2012,12,3,1,327
12/3/2012,2012,12,3,2,315
12/3/2012,2012,12,3,3,36
12/3/2012,2012,12,3,4,9
12/3/2012,2012,12,3,5,12
12/3/2012,2012,12,3,6,12
12/3/2012,2012,12,3,7,12
12/3/2012,2012,12,3,8,9
12/3/2012,2012,12,3,9,14
12/3/2012,2012,12,3,10,15
12/3/2012,2012,12,3,11,20
12/3/2012,2012,12,3,12,18
12/3/2012,2012,12,3,13,16
12/3/2012,2012,12,3,14,14
12/3/2012,2012,12,3,15,15
12/3/2012,2012,12,3,16,11
12/3/2012,2012,12,3,17,14
12/3/2012,2012,12,3,18,20
12/3/2012,2012,12,3,19,23
12/3/2012,2012,12,3,20,27
12/3/2012,2012,12,3,21,38
12/3/2012,2012,12,3,22,40
12/3/2012,2012,12,3,23,36
12/4/2012,2012,12,4,0,54
12/4/2012,2012,12,4,1,61
12/4/2012,2012,12,4,2,59
12/4/2012,2012,12,4,3,71
12/4/2012,2012,12,4,4,102
12/4/2012,2012,12,4,5,100
12/4/2012,2012,12,4,6,99
12/4/2012,2012,12,4,7,82
12/4/2012,2012,12,4,8,95
12/4/2012,2012,12,4,9,71
12/4/2012,2012,12,4,10,91
12/4/2012,2012,12,4,11,95
12/4/2012,2012,12,4,12,109
12/4/2012,2012,12,4,13,113
12/4/2012,2012,12,4,14,125
12/4/2012,2012,12,4,15,138
12/4/2012,2012,12,4,16,128
12/4/2012,2012,12,4,17,138
12/4/2012,2012,12,4,18,149
12/4/2012,2012,12,4,19,123
12/4/2012,2012,12,4,20,78
12/4/2012,2012,12,4,21,50
12/4/2012,2012,12,4,22,39
12/4/2012,2012,12,4,23,34
12/5/2012,2012,12,5,0,35
12/5/2012,2012,12,5,1,22
12/5/2012,2012,12,5,2,13
12/5/2012,2012,12,5,3,9
12/5/2012,2012,12,5,4,9
12/5/2012,2012,12,5,5,8
12/5/2012,2012,12,5,6,7
12/5/2012,2012,12,5,7,9
12/5/2012,2012,12,5,8,9
12/5/2012,2012,12,5,9,9
12/5/2012,2012,12,5,10,11
12/5/2012,2012,12,5,11,9
12/5/2012,2012,12,5,12,15
12/5/2012,2012,12,5,13,12
12/5/2012,2012,12,5,14,10
12/5/2012,2012,12,5,15,7
12/5/2012,2012,12,5,16,9
12/5/2012,2012,12,5,17,10
12/5/2012,2012,12,5,18,9
12/5/2012,2012,12,5,19,14
12/5/2012,2012,12,5,20,17
12/5/2012,2012,12,5,21,25
12/5/2012,2012,12,5,22,29
12/5/2012,2012,12,5,23,26
12/6/2012,2012,12,6,0,44
12/6/2012,2012,12,6,1,43
12/6/2012,2012,12,6,2,28
12/6/2012,2012,12,6,3,47
12/6/2012,2012,12,6,4,49
12/6/2012,2012,12,6,5,48
12/6/2012,2012,12,6,6,39
12/6/2012,2012,12,6,7,41
12/6/2012,2012,12,6,8,42
12/6/2012,2012,12,6,9,99
12/6/2012,2012,12,6,10,83
12/6/2012,2012,12,6,11,44
12/6/2012,2012,12,6,12,44
12/6/2012,2012,12,6,13,37
12/6/2012,2012,12,6,14,39
12/6/2012,2012,12,6,15,54
12/6/2012,2012,12,6,16,78
12/6/2012,2012,12,6,17,95
12/6/2012,2012,12,6,18,106
12/6/2012,2012,12,6,19,155
12/6/2012,2012,12,6,20,144
12/6/2012,2012,12,6,21,137
12/6/2012,2012,12,6,22,158
12/6/2012,2012,12,6,23,149
12/7/2012,2012,12,7,0,149
12/7/2012,2012,12,7,1,114
12/7/2012,2012,12,7,2,84
12/7/2012,2012,12,7,3,61
12/7/2012,2012,12,7,4,51
12/7/2012,2012,12,7,5,40
12/7/2012,2012,12,7,6,31
12/7/2012,2012,12,7,7,36
12/7/2012,2012,12,7,8,35
12/7/2012,2012,12,7,9,44
12/7/2012,2012,12,7,10,44
12/7/2012,2012,12,7,11,46
12/7/2012,2012,12,7,12,50
12/7/2012,2012,12,7,13,95
12/7/2012,2012,12,7,14,85
12/7/2012,2012,12,7,15,97
12/7/2012,2012,12,7,16,102
12/7/2012,2012,12,7,17,61
12/7/2012,2012,12,7,18,16
12/7/2012,2012,12,7,19,18
12/7/2012,2012,12,7,20,9
12/7/2012,2012,12,7,21,9
12/7/2012,2012,12,7,22,10
12/7/2012,2012,12,7,23,16
12/8/2012,2012,12,8,0,13
12/8/2012,2012,12,8,1,9
12/8/2012,2012,12,8,2,9
12/8/2012,2012,12,8,3,8
12/8/2012,2012,12,8,4,7
12/8/2012,2012,12,8,5,10
12/8/2012,2012,12,8,6,11
12/8/2012,2012,12,8,7,14
12/8/2012,2012,12,8,8,16
12/8/2012,2012,12,8,9,16
12/8/2012,2012,12,8,10,14
